Seconds,Volts
4.056768E-05, 0.07363337
4.057262E-05, 0.06024718
4.057756E-05, 0.046861
4.058249E-05, 0.03347482
4.058743E-05, 0.02008863
4.059237E-05, 0.006692724
4.059731E-05, -0.006693459
4.060224E-05, -0.02007964
4.060718E-05, -0.03346583
4.061212E-05, -0.04685201
4.061705E-05, -0.06023819
4.062199E-05, -0.07362437
4.062693E-05, -0.08701038
4.063186E-05, -0.1003966
4.06368E-05, -0.1137827
4.064174E-05, -0.1271689
4.064668E-05, -0.1405551
4.065162E-05, -0.1539512
4.065655E-05, -0.1673374
4.066149E-05, -0.1807234
4.066643E-05, -0.1941096
4.067136E-05, -0.2074957
4.06763E-05, -0.2208819
4.068124E-05, -0.2342681
4.068617E-05, -0.2476543
4.069111E-05, -0.2610405
4.069605E-05, -0.2744267
4.070098E-05, -0.2878129
4.070592E-05, -0.3011988
4.071086E-05, -0.314595
4.07158E-05, -0.3279811
4.072073E-05, -0.3413673
4.072567E-05, -0.3547535
4.073061E-05, -0.3681397
4.073554E-05, -0.3815258
4.074048E-05, -0.394912
4.074542E-05, -0.408298
4.075035E-05, -0.4216842
4.075529E-05, -0.4350704
4.076023E-05, -0.4484566
4.076516E-05, -0.4618428
4.07701E-05, -0.4752389
4.077504E-05, -0.488625
4.077998E-05, -0.5020111
4.078491E-05, -0.5153973
4.078985E-05, -0.5287834
4.079479E-05, -0.5421696
4.079972E-05, -0.5555558
4.080466E-05, -0.568942
4.08096E-05, -0.5823281
4.081454E-05, -0.5957143
4.081947E-05, -0.6091005
4.082441E-05, -0.6224865
4.082935E-05, -0.6358826
4.083429E-05, -0.6492688
4.083922E-05, -0.662655
4.084416E-05, -0.6760411
4.08491E-05, -0.6894273
4.085403E-05, -0.7028135
4.085897E-05, -0.7161995
4.086391E-05, -0.7295857
4.086884E-05, -0.7429719
4.087378E-05, -0.7563581
4.087872E-05, -0.7697443
4.088365E-05, -0.7563739
4.088859E-05, -0.7429779
4.089353E-05, -0.7295917
4.089847E-05, -0.7162055
4.09034E-05, -0.7028193
4.090834E-05, -0.6894332
4.091328E-05, -0.676047
4.091821E-05, -0.6626608
4.092315E-05, -0.6492747
4.092809E-05, -0.6358885
4.093302E-05, -0.6225024
4.093796E-05, -0.6091162
4.09429E-05, -0.59573
4.094784E-05, -0.582334
4.095277E-05, -0.5689479
4.095771E-05, -0.5555617
4.096265E-05, -0.5421755
4.096758E-05, -0.5287893
4.097252E-05, -0.5154032
4.097746E-05, -0.502017
4.09824E-05, -0.4886309
4.098733E-05, -0.4752447
4.099227E-05, -0.4618585
4.099721E-05, -0.4484724
4.100215E-05, -0.4350764
4.100708E-05, -0.4216902
4.101202E-05, -0.408304
4.101696E-05, -0.3949178
4.102189E-05, -0.3815317
4.102683E-05, -0.3681456
4.103177E-05, -0.3547594
4.10367E-05, -0.3413732
4.104164E-05, -0.327987
4.104658E-05, -0.3146009
4.105151E-05, -0.3012147
4.105645E-05, -0.2878285
4.106139E-05, -0.2744325
4.106633E-05, -0.2610464
4.107126E-05, -0.2476602
4.10762E-05, -0.234274
4.108114E-05, -0.2208879
4.108607E-05, -0.2075017
4.109101E-05, -0.1941155
4.109595E-05, -0.1807293
4.110088E-05, -0.1673432
4.110582E-05, -0.153957
4.111076E-05, -0.1405709
4.111569E-05, -0.1271847
4.112063E-05, -0.1137887
4.112557E-05, -0.1004025
4.113051E-05, -0.08701634
4.113544E-05, -0.0736302
4.114038E-05, -0.06024402
4.114532E-05, -0.04685788
4.115026E-05, -0.0334717
4.115519E-05, -0.02008556
4.116013E-05, -0.006699377
4.116507E-05, 0.00668676
4.117E-05, 0.02007294
4.117494E-05, 0.03345913
4.117988E-05, 0.04685513
4.118482E-05, 0.06024131
4.118975E-05, 0.07362749
4.119469E-05, 0.08701368
4.119963E-05, 0.1003998
4.120456E-05, 0.113786
4.12095E-05, 0.1271721
4.121444E-05, 0.1405583
4.121937E-05, 0.1539444
4.122431E-05, 0.1673306
4.122925E-05, 0.1807168
4.123418E-05, 0.194103
4.123912E-05, 0.207499
4.124406E-05, 0.2208851
4.1249E-05, 0.2342713
4.125393E-05, 0.2476574
4.125887E-05, 0.2610436
4.126381E-05, 0.2744298
4.126874E-05, 0.287816
4.127368E-05, 0.3012021
4.127862E-05, 0.3145882
4.128355E-05, 0.3279744
4.128849E-05, 0.3413606
4.129343E-05, 0.3547468
4.129837E-05, 0.3681428
4.13033E-05, 0.381529
4.130824E-05, 0.3949152
4.131318E-05, 0.4083013
4.131812E-05, 0.4216874
4.132305E-05, 0.4350736
4.132799E-05, 0.4484598
4.133293E-05, 0.461846
4.133786E-05, 0.4752321
4.13428E-05, 0.4886183
4.134774E-05, 0.5020044
4.135267E-05, 0.5153906
4.135761E-05, 0.5287866
4.136255E-05, 0.5421728
4.136749E-05, 0.555559
4.137242E-05, 0.5689451
4.137736E-05, 0.5823312
4.13823E-05, 0.5957174
4.138723E-05, 0.6091036
4.139217E-05, 0.6224898
4.139711E-05, 0.6358759
4.140204E-05, 0.6492621
4.140698E-05, 0.6626483
4.141192E-05, 0.6760345
4.141686E-05, 0.6894305
4.142179E-05, 0.7028167
4.142673E-05, 0.7162028
4.143167E-05, 0.7295889
4.14366E-05, 0.7429751
4.144154E-05, 0.7563613
4.144648E-05, 0.7697474
4.145141E-05, 0.7563707
4.145635E-05, 0.7429845
4.146129E-05, 0.7295983
4.146622E-05, 0.7162122
4.147116E-05, 0.702826
4.14761E-05, 0.6894301
4.148104E-05, 0.6760439
4.148598E-05, 0.6626577
4.149091E-05, 0.6492715
4.149585E-05, 0.6358854
4.150079E-05, 0.6224992
4.150572E-05, 0.609113
4.151066E-05, 0.5957268
4.15156E-05, 0.5823406
4.152053E-05, 0.5689545
4.152547E-05, 0.5555685
4.153041E-05, 0.5421724
4.153535E-05, 0.5287862
4.154028E-05, 0.5154
4.154522E-05, 0.5020138
4.155016E-05, 0.4886276
4.155509E-05, 0.4752414
4.156003E-05, 0.4618554
4.156497E-05, 0.4484693
4.15699E-05, 0.4350831
4.157484E-05, 0.4216969
4.157978E-05, 0.4083107
4.158471E-05, 0.3949245
4.158965E-05, 0.3815284
4.159459E-05, 0.3681424
4.159953E-05, 0.3547562
4.160446E-05, 0.34137
4.16094E-05, 0.3279839
4.161434E-05, 0.3145977
4.161927E-05, 0.3012115
4.162421E-05, 0.2878253
4.162915E-05, 0.2744392
4.163408E-05, 0.261053
4.163902E-05, 0.247667
4.164396E-05, 0.2342808
4.16489E-05, 0.2208847
4.165384E-05, 0.2074985
4.165877E-05, 0.1941123
4.166371E-05, 0.1807261
4.166865E-05, 0.16734
4.167358E-05, 0.153954
4.167852E-05, 0.1405678
4.168346E-05, 0.1271816
4.168839E-05, 0.1137954
4.169333E-05, 0.1004092
4.169827E-05, 0.08702303
4.17032E-05, 0.07363685
4.170814E-05, 0.06024094
4.171308E-05, 0.04685476
4.171802E-05, 0.03346858
4.172295E-05, 0.02008239
4.172789E-05, 0.006696212
4.173283E-05, -0.006689972
4.173776E-05, -0.02007616
4.17427E-05, -0.03346234
4.174764E-05, -0.04684852
4.175257E-05, -0.0602347
4.175751E-05, -0.07362071
4.176245E-05, -0.08700689
4.176739E-05, -0.100403
4.177232E-05, -0.1137892
4.177726E-05, -0.1271753
4.17822E-05, -0.1405615
4.178713E-05, -0.1539477
4.179207E-05, -0.1673337
4.179701E-05, -0.1807199
4.180194E-05, -0.1941061
4.180688E-05, -0.2074923
4.181182E-05, -0.2208785
4.181675E-05, -0.2342646
4.182169E-05, -0.2476508
4.182663E-05, -0.2610467
4.183157E-05, -0.2744329
4.183651E-05, -0.2878191
4.184144E-05, -0.3012053
4.184638E-05, -0.3145915
4.185132E-05, -0.3279776
4.185625E-05, -0.3413638
4.186119E-05, -0.35475
4.186613E-05, -0.3681362
4.187106E-05, -0.3815224
4.1876E-05, -0.3949084
4.188094E-05, -0.4082946
4.188588E-05, -0.4216906
4.189081E-05, -0.4350768
4.189575E-05, -0.448463
4.190069E-05, -0.4618492
4.190562E-05, -0.4752354
4.191056E-05, -0.4886214
4.19155E-05, -0.5020075
4.192043E-05, -0.5153937
4.192537E-05, -0.5287799
4.193031E-05, -0.5421661
4.193524E-05, -0.5555523
4.194018E-05, -0.5689385
4.194512E-05, -0.5823344
4.195006E-05, -0.5957206
4.195499E-05, -0.6091068
4.195993E-05, -0.6224929
4.196487E-05, -0.6358791
4.19698E-05, -0.6492653
4.197474E-05, -0.6626515
4.197968E-05, -0.6760377
4.198461E-05, -0.6894239
4.198955E-05, -0.7028099
4.199449E-05, -0.7161961
4.199942E-05, -0.7295822
4.200437E-05, -0.7429783
4.20093E-05, -0.7563645
4.201424E-05, -0.7697507
4.201918E-05, -0.7563675
4.202411E-05, -0.7429813
4.202905E-05, -0.7295952
4.203399E-05, -0.716209
4.203892E-05, -0.7028229
4.204386E-05, -0.6894367
4.20488E-05, -0.6760505
4.205373E-05, -0.6626644
4.205867E-05, -0.6492683
4.206361E-05, -0.6358822
4.206855E-05, -0.622496
4.207348E-05, -0.6091098
4.207842E-05, -0.5957237
4.208336E-05, -0.5823375
4.208829E-05, -0.5689514
4.209323E-05, -0.5555652
4.209817E-05, -0.542179
4.21031E-05, -0.5287929
4.210804E-05, -0.5154067
4.211298E-05, -0.5020205
4.211792E-05, -0.4886245
4.212285E-05, -0.4752383
4.212779E-05, -0.4618522
4.213273E-05, -0.448466
4.213766E-05, -0.4350798
4.21426E-05, -0.4216937
4.214754E-05, -0.4083075
4.215247E-05, -0.3949214
4.215741E-05, -0.3815352
4.216235E-05, -0.368149
4.216728E-05, -0.3547629
4.217222E-05, -0.3413767
4.217716E-05, -0.3279807
4.21821E-05, -0.3145945
4.218704E-05, -0.3012083
4.219197E-05, -0.2878222
4.219691E-05, -0.274436
4.220185E-05, -0.2610498
4.220678E-05, -0.2476637
4.221172E-05, -0.2342775
4.221666E-05, -0.2208914
4.222159E-05, -0.2075052
4.222653E-05, -0.194119
4.223147E-05, -0.1807329
4.223641E-05, -0.1673368
4.224134E-05, -0.1539507
4.224628E-05, -0.1405645
4.225122E-05, -0.1271784
4.225615E-05, -0.1137922
4.226109E-05, -0.100406
4.226603E-05, -0.08701987
4.227096E-05, -0.07363369
4.22759E-05, -0.06024755
4.228084E-05, -0.04686137
4.228577E-05, -0.03347523
4.229071E-05, -0.02008905
4.229565E-05, -0.006693
4.230059E-05, 0.006693183
4.230552E-05, 0.02007928
4.231046E-05, 0.03346546
4.23154E-05, 0.04685164
4.232033E-05, 0.06023782
4.232527E-05, 0.07362401
4.233021E-05, 0.0870101
4.233514E-05, 0.1003963
4.234008E-05, 0.1137825
4.234502E-05, 0.1271687
4.234996E-05, 0.1405547
4.23549E-05, 0.1539508
4.235983E-05, 0.167337
4.236477E-05, 0.1807231
4.236971E-05, 0.1941093
4.237464E-05, 0.2074955
4.237958E-05, 0.2208817
4.238452E-05, 0.2342677
4.238945E-05, 0.2476539
4.239439E-05, 0.2610401
4.239933E-05, 0.2744263
4.240426E-05, 0.2878125
4.24092E-05, 0.3011986
4.241414E-05, 0.3145947
4.241908E-05, 0.3279808
4.242401E-05, 0.3413669
4.242895E-05, 0.3547531
4.243389E-05, 0.3681393
4.243882E-05, 0.3815255
4.244376E-05, 0.3949116
4.24487E-05, 0.4082978
4.245363E-05, 0.4216839
4.245857E-05, 0.4350701
4.246351E-05, 0.4484563
4.246844E-05, 0.4618424
4.247338E-05, 0.4752385
4.247832E-05, 0.4886246
4.248326E-05, 0.5020108
4.248819E-05, 0.515397
4.249313E-05, 0.5287831
4.249807E-05, 0.5421693
4.2503E-05, 0.5555554
4.250794E-05, 0.5689416
4.251288E-05, 0.5823278
4.251782E-05, 0.595714
4.252275E-05, 0.6091002
4.252769E-05, 0.6224862
4.253263E-05, 0.6358823
4.253757E-05, 0.6492684
4.25425E-05, 0.6626546
4.254744E-05, 0.6760408
4.255238E-05, 0.689427
4.255731E-05, 0.7028131
4.256225E-05, 0.7161992
4.256719E-05, 0.7295854
4.257212E-05, 0.7429716
4.257706E-05, 0.7563578
4.2582E-05, 0.769744
4.258694E-05, 0.7563643
4.259187E-05, 0.7429782
4.259681E-05, 0.729592
4.260175E-05, 0.7162058
4.260668E-05, 0.7028198
4.261162E-05, 0.6894336
4.261656E-05, 0.6760474
4.262149E-05, 0.6626612
4.262643E-05, 0.649275
4.263137E-05, 0.6358889
4.26363E-05, 0.6225027
4.264124E-05, 0.6091165
4.264618E-05, 0.5957206
4.265112E-05, 0.5823344
4.265605E-05, 0.5689482
4.266099E-05, 0.555562
4.266593E-05, 0.5421758
4.267086E-05, 0.5287896
4.26758E-05, 0.5154034
4.268074E-05, 0.5020173
4.268567E-05, 0.4886311
4.269061E-05, 0.4752451
4.269555E-05, 0.4618589
4.270049E-05, 0.4484727
4.270543E-05, 0.4350767
4.271036E-05, 0.4216905
4.27153E-05, 0.4083043
4.272024E-05, 0.3949181
4.272517E-05, 0.3815321
4.273011E-05, 0.3681459
4.273505E-05, 0.3547597
4.273998E-05, 0.3413735
4.274492E-05, 0.3279874
4.274986E-05, 0.3146012
4.275479E-05, 0.301215
4.275973E-05, 0.2878288
4.276467E-05, 0.2744329
4.276961E-05, 0.2610467
4.277454E-05, 0.2476605
4.277948E-05, 0.2342744
4.278442E-05, 0.2208882
4.278935E-05, 0.207502
4.279429E-05, 0.1941158
4.279923E-05, 0.1807296
4.280416E-05, 0.1673436
4.28091E-05, 0.1539574
4.281404E-05, 0.1405713
4.281897E-05, 0.1271851
4.282391E-05, 0.113789
4.282885E-05, 0.1004028
4.283379E-05, 0.08701661
4.283872E-05, 0.07363062
4.284366E-05, 0.06024443
4.28486E-05, 0.04685825
4.285353E-05, 0.03347206
4.285847E-05, 0.02008588
4.286341E-05, 0.006699699
4.286835E-05, -0.006686485
4.287328E-05, -0.02007267
4.287822E-05, -0.03345885
4.288316E-05, -0.04685476
4.28881E-05, -0.06024094
4.289303E-05, -0.07362713
4.289797E-05, -0.08701331
4.290291E-05, -0.1003995
4.290784E-05, -0.1137857
4.291278E-05, -0.1271719
4.291772E-05, -0.140558
4.292265E-05, -0.153944
4.292759E-05, -0.1673302
4.293253E-05, -0.1807164
4.293746E-05, -0.1941026
4.29424E-05, -0.2074987
4.294734E-05, -0.2208849
4.295228E-05, -0.234271
4.295721E-05, -0.247657
4.296215E-05, -0.2610432
4.296709E-05, -0.2744294
4.297202E-05, -0.2878156
4.297696E-05, -0.3012018
4.29819E-05, -0.314588
4.298683E-05, -0.3279741
4.299177E-05, -0.3413603
4.299671E-05, -0.3547465
4.300165E-05, -0.3681424
4.300658E-05, -0.3815286
4.301152E-05, -0.3949148
4.301646E-05, -0.408301
4.302139E-05, -0.4216872
4.302633E-05, -0.4350733
4.303127E-05, -0.4484595
4.303621E-05, -0.4618457
4.304114E-05, -0.4752317
4.304608E-05, -0.4886179
4.305102E-05, -0.5020041
4.305595E-05, -0.5153903
4.306089E-05, -0.5287864
4.306583E-05, -0.5421726
4.307077E-05, -0.5555587
4.30757E-05, -0.5689447
4.308064E-05, -0.5823309
4.308558E-05, -0.5957171
4.309051E-05, -0.6091033
4.309545E-05, -0.6224895
4.310039E-05, -0.6358756
4.310532E-05, -0.6492618
4.311026E-05, -0.662648
4.31152E-05, -0.6760439
4.312014E-05, -0.6894301
4.312507E-05, -0.7028162
4.313001E-05, -0.7162024
4.313495E-05, -0.7295886
4.313988E-05, -0.7429748
4.314482E-05, -0.756361
4.314976E-05, -0.7697472
4.315469E-05, -0.756371
4.315963E-05, -0.7429848
4.316457E-05, -0.7295987
4.31695E-05, -0.7162125
4.317444E-05, -0.7028165
4.317938E-05, -0.6894304
4.318432E-05, -0.6760442
4.318925E-05, -0.662658
4.319419E-05, -0.6492718
4.319913E-05, -0.6358857
4.320407E-05, -0.6224995
4.3209E-05, -0.6091133
4.321394E-05, -0.5957272
4.321888E-05, -0.582341
4.322381E-05, -0.5689549
4.322875E-05, -0.5555687
4.323369E-05, -0.5421727
4.323863E-05, -0.5287865
4.324356E-05, -0.5154004
4.32485E-05, -0.5020142
4.325344E-05, -0.488628
4.325837E-05, -0.4752418
4.326331E-05, -0.4618557
4.326825E-05, -0.4484695
4.327318E-05, -0.4350834
4.327812E-05, -0.4216972
4.328306E-05, -0.408311
4.328799E-05, -0.3949248
4.329293E-05, -0.3815288
4.329787E-05, -0.3681427
4.330281E-05, -0.3547565
4.330774E-05, -0.3413703
4.331268E-05, -0.3279842
4.331762E-05, -0.314598
4.332255E-05, -0.3012119
4.332749E-05, -0.2878257
4.333243E-05, -0.2744395
4.333736E-05, -0.2610534
4.33423E-05, -0.2476672
4.334724E-05, -0.234281
4.335218E-05, -0.220885
4.335711E-05, -0.2074989
4.336205E-05, -0.1941127
4.336699E-05, -0.1807265
4.337193E-05, -0.1673404
4.337686E-05, -0.1539542
4.33818E-05, -0.140568
4.338674E-05, -0.1271819
4.339167E-05, -0.1137957
4.339661E-05, -0.1004095
4.340155E-05, -0.08702336
4.340648E-05, -0.07363722
4.341142E-05, -0.06024117
4.341636E-05, -0.04685504
4.34213E-05, -0.03346885
4.342623E-05, -0.02008267
4.343117E-05, -0.006696532
4.343611E-05, 0.006689605
4.344104E-05, 0.02007579
4.344598E-05, 0.03346197
4.345092E-05, 0.04684816
4.345585E-05, 0.06023434
4.346079E-05, 0.07362043
4.346573E-05, 0.08700661
4.347067E-05, 0.1004026
4.34756E-05, 0.1137888
4.348054E-05, 0.127175
4.348548E-05, 0.1405612
4.349041E-05, 0.1539473
4.349535E-05, 0.1673334
4.350029E-05, 0.1807196
4.350522E-05, 0.1941058
4.351016E-05, 0.207492
4.35151E-05, 0.2208781
4.352003E-05, 0.2342643
4.352497E-05, 0.2476504
4.352991E-05, 0.2610464
4.353485E-05, 0.2744326
4.353979E-05, 0.2878188
4.354472E-05, 0.301205
4.354966E-05, 0.3145911
4.35546E-05, 0.3279773
4.355953E-05, 0.3413635
4.356447E-05, 0.3547496
4.356941E-05, 0.3681358
4.357434E-05, 0.3815219
4.357928E-05, 0.3949081
4.358422E-05, 0.4082943
4.358916E-05, 0.4216903
4.359409E-05, 0.4350765
4.359903E-05, 0.4484626
4.360397E-05, 0.4618488
4.36089E-05, 0.4752349
4.361384E-05, 0.4886211
4.361878E-05, 0.5020073
4.362371E-05, 0.5153935
4.362865E-05, 0.5287796
4.363359E-05, 0.5421658
4.363852E-05, 0.5555519
4.364346E-05, 0.5689479
4.36484E-05, 0.5823341
4.365334E-05, 0.5957203
4.365827E-05, 0.6091065
4.366321E-05, 0.6224927
4.366815E-05, 0.6358787
4.367308E-05, 0.6492649
4.367802E-05, 0.6626511
4.368296E-05, 0.6760373
4.368789E-05, 0.6894235
4.369283E-05, 0.7028096
4.369777E-05, 0.7161958
4.370271E-05, 0.7295918
4.370765E-05, 0.7429779
4.371258E-05, 0.7563641
4.371752E-05, 0.7697503
4.372246E-05, 0.7563678
4.372739E-05, 0.7429816
4.373233E-05, 0.7295954
4.373727E-05, 0.7162094
4.37422E-05, 0.7028232
4.374714E-05, 0.6894371
4.375208E-05, 0.6760509
4.375701E-05, 0.6626647
4.376195E-05, 0.6492686
4.376689E-05, 0.6358824
4.377183E-05, 0.6224964
4.377676E-05, 0.6091102
4.37817E-05, 0.595724
4.378664E-05, 0.5823379
4.379157E-05, 0.5689517
4.379651E-05, 0.5555655
4.380145E-05, 0.5421793
4.380638E-05, 0.5287932
4.381132E-05, 0.515407
4.381626E-05, 0.5020208
4.38212E-05, 0.4886249
4.382613E-05, 0.4752387
4.383107E-05, 0.4618525
4.383601E-05, 0.4484663
4.384094E-05, 0.4350801
4.384588E-05, 0.421694
4.385082E-05, 0.4083078
4.385575E-05, 0.3949218
4.386069E-05, 0.3815356
4.386563E-05, 0.3681494
4.387056E-05, 0.3547632
4.38755E-05, 0.341377
4.388044E-05, 0.3279809
4.388538E-05, 0.3145947
4.389032E-05, 0.3012088
4.389525E-05, 0.2878226
4.390019E-05, 0.2744364
4.390513E-05, 0.2610502
4.391006E-05, 0.247664
4.3915E-05, 0.2342778
4.391994E-05, 0.2208917
4.392487E-05, 0.2075055
4.392981E-05, 0.1941193
4.393475E-05, 0.1807333
4.393969E-05, 0.1673372
4.394462E-05, 0.153951
4.394956E-05, 0.1405648
4.39545E-05, 0.1271787
4.395943E-05, 0.1137925
4.396437E-05, 0.1004063
4.396931E-05, 0.08702029
4.397424E-05, 0.0736341
4.397918E-05, 0.06024792
4.398412E-05, 0.04686173
4.398905E-05, 0.03347555
4.399399E-05, 0.02008937
4.399893E-05, 0.006693275
4.400387E-05, -0.006692724
4.40088E-05, -0.02007891
4.401374E-05, -0.03346509
4.401868E-05, -0.04685127
4.402361E-05, -0.06023746
4.402855E-05, -0.07362364
4.403349E-05, -0.08700982
4.403842E-05, -0.100396
4.404336E-05, -0.1137822
4.40483E-05, -0.1271684
4.405323E-05, -0.1405544
4.405818E-05, -0.1539505
4.406311E-05, -0.1673366
4.406805E-05, -0.1807228
4.407299E-05, -0.194109
4.407792E-05, -0.2074952
4.408286E-05, -0.2208814
4.40878E-05, -0.2342674
4.409273E-05, -0.2476536
4.409767E-05, -0.2610397
4.410261E-05, -0.2744259
4.410754E-05, -0.2878121
4.411248E-05, -0.3011983
4.411742E-05, -0.3145944
4.412236E-05, -0.3279804
4.412729E-05, -0.3413666
4.413223E-05, -0.3547527
4.413717E-05, -0.3681389
4.41421E-05, -0.3815251
4.414704E-05, -0.3949113
4.415198E-05, -0.4082975
4.415691E-05, -0.4216837
4.416185E-05, -0.4350699
4.416679E-05, -0.448456
4.417173E-05, -0.461852
4.417666E-05, -0.4752381
4.41816E-05, -0.4886243
4.418654E-05, -0.5020105
4.419147E-05, -0.5153967
4.419641E-05, -0.5287828
4.420135E-05, -0.542169
4.420628E-05, -0.555555
4.421122E-05, -0.5689412
4.421616E-05, -0.5823274
4.422109E-05, -0.5957136
4.422603E-05, -0.6090998
4.423097E-05, -0.6224959
4.423591E-05, -0.6358821
4.424085E-05, -0.649268
4.424578E-05, -0.6626542
4.425072E-05, -0.6760404
4.425566E-05, -0.6894266
4.426059E-05, -0.7028128
4.426553E-05, -0.716199
4.427047E-05, -0.7295852
4.42754E-05, -0.7429714
4.428034E-05, -0.7563575
4.428528E-05, -0.7697435
4.429022E-05, -0.7563646
4.429515E-05, -0.7429785
4.430009E-05, -0.7295923
4.430503E-05, -0.7162062
4.430996E-05, -0.70282
4.43149E-05, -0.6894338
4.431984E-05, -0.6760477
4.432477E-05, -0.6626615
4.432971E-05, -0.6492754
4.433465E-05, -0.6358892
4.433958E-05, -0.622503
4.434452E-05, -0.6091169
4.434946E-05, -0.5957208
4.43544E-05, -0.5823346
4.435933E-05, -0.5689485
4.436427E-05, -0.5555623
4.436921E-05, -0.5421762
4.437414E-05, -0.52879
4.437908E-05, -0.5154039
4.438402E-05, -0.5020177
4.438895E-05, -0.4886315
4.439389E-05, -0.4752454
4.439883E-05, -0.4618592
4.440377E-05, -0.448473
4.440871E-05, -0.435077
4.441364E-05, -0.4216908
4.441858E-05, -0.4083047
4.442352E-05, -0.3949185
4.442845E-05, -0.3815323
4.443339E-05, -0.3681462
4.443833E-05, -0.35476
4.444326E-05, -0.3413739
4.44482E-05, -0.3279877
4.445314E-05, -0.3146015
4.445807E-05, -0.3012154
4.446301E-05, -0.2878292
4.446795E-05, -0.2744332
4.447289E-05, -0.261047
4.447782E-05, -0.2476609
4.448276E-05, -0.2342747
4.44877E-05, -0.2208885
4.449263E-05, -0.2075024
4.449757E-05, -0.1941162
4.450251E-05, -0.18073
4.450744E-05, -0.1673439
4.451238E-05, -0.1539577
4.451732E-05, -0.1405715
4.452225E-05, -0.1271853
4.452719E-05, -0.1137893
4.453213E-05, -0.1004032
4.453707E-05, -0.08701703
4.4542E-05, -0.07363085
4.454694E-05, -0.06024471
4.455188E-05, -0.04685852
4.455681E-05, -0.03347234
4.456175E-05, -0.0200862
4.456669E-05, -0.006700019
4.457163E-05, 0.006686118
4.457656E-05, 0.0200723
4.45815E-05, 0.03345848
4.458644E-05, 0.04685448
4.459138E-05, 0.06024067
4.459631E-05, 0.07362685
4.460125E-05, 0.08701295
4.460619E-05, 0.1003991
4.461112E-05, 0.1137853
4.461606E-05, 0.1271715
4.4621E-05, 0.1405577
4.462593E-05, 0.1539438
4.463087E-05, 0.16733
4.463581E-05, 0.1807161
4.464074E-05, 0.1941023
4.464568E-05, 0.2074983
4.465062E-05, 0.2208845
4.465556E-05, 0.2342707
4.466049E-05, 0.2476568
4.466543E-05, 0.261043
4.467037E-05, 0.2744291
4.46753E-05, 0.2878153
4.468024E-05, 0.3012014
4.468518E-05, 0.3145876
4.469011E-05, 0.3279738
4.469505E-05, 0.34136
4.469999E-05, 0.3547462
4.470493E-05, 0.3681422
4.470986E-05, 0.3815283
4.47148E-05, 0.3949144
4.471974E-05, 0.4083006
4.472467E-05, 0.4216868
4.472961E-05, 0.435073
4.473455E-05, 0.4484591
4.473949E-05, 0.4618452
4.474442E-05, 0.4752314
4.474936E-05, 0.4886176
4.47543E-05, 0.5020038
4.475924E-05, 0.5153998
4.476417E-05, 0.528786
4.476911E-05, 0.5421722
4.477405E-05, 0.5555583
4.477898E-05, 0.5689445
4.478392E-05, 0.5823306
4.478886E-05, 0.5957168
4.479379E-05, 0.609103
4.479873E-05, 0.6224891
4.480367E-05, 0.6358753
4.48086E-05, 0.6492615
4.481354E-05, 0.6626476
4.481848E-05, 0.6760436
4.482342E-05, 0.6894298
4.482835E-05, 0.702816
4.483329E-05, 0.7162021
4.483823E-05, 0.7295883
4.484316E-05, 0.7429745
4.48481E-05, 0.7563607
4.485304E-05, 0.7697468
4.485797E-05, 0.7563713
4.486291E-05, 0.7429851
4.486785E-05, 0.7295991
4.487278E-05, 0.7162129
4.487772E-05, 0.7028168
4.488266E-05, 0.6894307
4.48876E-05, 0.6760445
4.489253E-05, 0.6626583
4.489747E-05, 0.6492721
4.490241E-05, 0.6358861
4.490734E-05, 0.6224999
4.491228E-05, 0.6091138
4.491722E-05, 0.5957276
4.492216E-05, 0.5823414
4.492709E-05, 0.5689552
4.493203E-05, 0.555569
4.493697E-05, 0.5421731
4.494191E-05, 0.5287869
4.494684E-05, 0.5154007
4.495178E-05, 0.5020145
4.495672E-05, 0.4886284
4.496165E-05, 0.4752422
4.496659E-05, 0.461856
4.497153E-05, 0.4484698
4.497646E-05, 0.4350836
4.49814E-05, 0.4216974
4.498634E-05, 0.4083114
4.499127E-05, 0.3949253
4.499621E-05, 0.3815292
4.500115E-05, 0.368143
4.500609E-05, 0.3547568
4.501102E-05, 0.3413706
4.501596E-05, 0.3279844
4.50209E-05, 0.3145984
4.502583E-05, 0.3012123
4.503077E-05, 0.2878261
4.503571E-05, 0.2744399
4.504064E-05, 0.2610537
4.504558E-05, 0.2476675
4.505052E-05, 0.2342813
4.505546E-05, 0.2208854
4.506039E-05, 0.2074992
4.506533E-05, 0.194113
4.507027E-05, 0.1807269
4.50752E-05, 0.1673407
4.508014E-05, 0.1539545
4.508508E-05, 0.1405683
4.509002E-05, 0.1271821
4.509495E-05, 0.113796
4.509989E-05, 0.10041
4.510483E-05, 0.08702377
4.510976E-05, 0.07363759
4.51147E-05, 0.06024149
4.511964E-05, 0.04685531
4.512458E-05, 0.03346913
4.512951E-05, 0.02008295
4.513445E-05, 0.006696946
4.513939E-05, -0.006689237
4.514432E-05, -0.02007542
4.514926E-05, -0.0334616
4.51542E-05, -0.04684779
4.515913E-05, -0.06023397
4.516407E-05, -0.07362016
4.516901E-05, -0.08700634
4.517395E-05, -0.1004022
4.517888E-05, -0.1137884
4.518382E-05, -0.1271746
4.518876E-05, -0.1405608
4.519369E-05, -0.153947
4.519863E-05, -0.1673332
4.520357E-05, -0.1807193
