Seconds,Volts
0.000107494, 0.5149852
0.0001075318, 0.5216114
0.0001075696, 0.5282363
0.0001076075, 0.5348611
0.0001076453, 0.5414872
0.0001076831, 0.5481121
0.0001077209, 0.5547382
0.0001077588, 0.5613631
0.0001077966, 0.567988
0.0001078344, 0.5746141
0.0001078722, 0.581239
0.0001079101, 0.5878651
0.0001079479, 0.59449
0.0001079857, 0.6011148
0.0001080235, 0.6077409
0.0001080613, 0.6143658
0.0001080992, 0.6209919
0.000108137, 0.6276168
0.0001081748, 0.6342416
0.0001082126, 0.6408678
0.0001082505, 0.6474927
0.0001082883, 0.6541188
0.0001083261, 0.6607436
0.0001083639, 0.6673698
0.0001084018, 0.6739947
0.0001084396, 0.6806195
0.0001084774, 0.6872457
0.0001085152, 0.6938705
0.0001085531, 0.7004967
0.0001085909, 0.7071216
0.0001086287, 0.7137464
0.0001086665, 0.7203726
0.0001087043, 0.7269975
0.0001087422, 0.7336236
0.00010878, 0.7402484
0.0001088178, 0.7468733
0.0001088556, 0.7534994
0.0001088935, 0.7601243
0.0001089313, 0.7667503
0.0001089691, 0.7733753
0.0001090069, 0.7800002
0.0001090448, 0.7866262
0.0001090826, 0.7932512
0.0001091204, 0.7998772
0.0001091582, 0.8065021
0.000109196, 0.813127
0.0001092339, 0.8197531
0.0001092717, 0.826378
0.0001093095, 0.8330041
0.0001093473, 0.839629
0.0001093852, 0.8462539
0.000109423, 0.8528799
0.0001094608, 0.8595049
0.0001094986, 0.8661309
0.0001095365, 0.8727558
0.0001095743, 0.8793807
0.0001096121, 0.8860068
0.0001096499, 0.8926316
0.0001096878, 0.8992579
0.0001097256, 0.9058827
0.0001097634, 0.9125075
0.0001098012, 0.9191338
0.000109839, 0.9257585
0.0001098769, 0.9323847
0.0001099147, 0.9390095
0.0001099525, 0.9456344
0.0001099903, 0.9522606
0.0001100282, 0.9588854
0.000110066, 0.9655116
0.0001101038, 0.9721364
0.0001101416, 0.9787613
0.0001101795, 0.9853874
0.0001102173, 0.9920123
0.0001102551, 0.9986384
0.0001102929, 1.005263
0.0001103307, 1.011888
0.0001103686, 1.018514
0.0001104064, 1.025139
0.0001104442, 1.031765
0.000110482, 1.03839
0.0001105199, 1.045016
0.0001105577, 1.051641
0.0001105955, 1.058266
0.0001106333, 1.064892
0.0001106712, 1.071517
0.000110709, 1.078143
0.0001107468, 1.084768
0.0001107846, 1.091393
0.0001108225, 1.098019
0.0001108603, 1.104644
0.0001108981, 1.11127
0.0001109359, 1.117895
0.0001109737, 1.12452
0.0001110116, 1.131146
0.0001110494, 1.137771
0.0001110872, 1.144397
0.000111125, 1.151022
0.0001111629, 1.157647
0.0001112007, 1.164273
0.0001112385, 1.170898
0.0001112763, 1.177524
0.0001113142, 1.184149
0.000111352, 1.190773
0.0001113898, 1.1974
0.0001114276, 1.204025
0.0001114655, 1.210651
0.0001115033, 1.217275
0.0001115411, 1.2239
0.0001115789, 1.230526
0.0001116167, 1.237151
0.0001116546, 1.243778
0.0001116924, 1.250402
0.0001117302, 1.257027
0.000111768, 1.263653
0.0001118059, 1.270278
0.0001118437, 1.276904
0.0001118815, 1.283529
0.0001119193, 1.290154
0.0001119572, 1.29678
0.000111995, 1.303405
0.0001120328, 1.310031
0.0001120706, 1.316656
0.0001121084, 1.323281
0.0001121463, 1.329907
0.0001121841, 1.336532
0.0001122219, 1.343158
0.0001122597, 1.349783
0.0001122976, 1.356408
0.0001123354, 1.363034
0.0001123732, 1.369659
0.000112411, 1.376285
0.0001124489, 1.38291
0.0001124867, 1.389535
0.0001125245, 1.217543
0.0001125623, 0.6085498
0.0001126002, -0.0004677176
