Seconds,Volts
3.943642E-05, 0.397295
3.945044E-05, 0.4341776
3.946447E-05, 0.4708103
3.947849E-05, 0.5069448
3.949252E-05, 0.5423365
3.950654E-05, 0.5767366
3.952056E-05, 0.6099303
3.953459E-05, 0.6416836
3.954861E-05, 0.6717818
3.956263E-05, 0.7000211
3.957666E-05, 0.726211
3.959068E-05, 0.7501743
3.960471E-05, 0.7717495
3.961873E-05, 0.7907913
3.963276E-05, 0.8071715
3.964678E-05, 0.8207804
3.96608E-05, 0.831527
3.967483E-05, 0.83934
3.968885E-05, 0.844168
3.970288E-05, 0.84598
3.97169E-05, 0.8447659
3.973093E-05, 0.8405358
3.974495E-05, 0.8333207
3.975898E-05, 0.823172
3.9773E-05, 0.8101611
3.978702E-05, 0.7943787
3.980105E-05, 0.7759348
3.981507E-05, 0.7549574
3.98291E-05, 0.731592
3.984312E-05, 0.706
3.985715E-05, 0.6783584
3.987117E-05, 0.6488581
3.98852E-05, 0.6177025
3.989922E-05, 0.5851067
3.991324E-05, 0.5512952
3.992727E-05, 0.5165011
3.994129E-05, 0.4809641
3.995532E-05, 0.444929
3.996934E-05, 0.4086441
3.998337E-05, 0.3723591
3.999739E-05, 0.336324
4.001141E-05, 0.3007871
4.002544E-05, 0.2659931
4.003946E-05, 0.2321818
4.005349E-05, 0.1995861
4.006751E-05, 0.1684307
4.008154E-05, 0.1389306
4.009556E-05, 0.1112893
4.010959E-05, 0.08569756
4.012361E-05, 0.06233239
4.013763E-05, 0.04135534
4.015166E-05, 0.02291629
4.016568E-05, 0.007133543
4.01797E-05, -0.005877823
4.019373E-05, -0.01602691
4.020775E-05, -0.02324235
4.022178E-05, -0.02747285
4.02358E-05, -0.02868742
4.024983E-05, -0.02687573
4.026385E-05, -0.02204815
4.027788E-05, -0.01423556
4.02919E-05, -0.003489316
4.030592E-05, 0.0101192
4.031995E-05, 0.02649906
4.033397E-05, 0.04554048
4.0348E-05, 0.06711537
4.036202E-05, 0.09107837
4.037605E-05, 0.1172679
4.039007E-05, 0.145507
4.040409E-05, 0.175605
4.041812E-05, 0.2073581
4.043214E-05, 0.2405516
4.044617E-05, 0.2749606
4.046019E-05, 0.3103524
4.047422E-05, 0.346487
4.048824E-05, 0.3831197
4.050227E-05, 0.4200024
4.051629E-05, 0.456885
4.053031E-05, 0.4935177
4.054434E-05, 0.5296524
4.055836E-05, 0.565044
4.057239E-05, 0.5994531
4.058641E-05, 0.6326465
4.060044E-05, 0.6643996
4.061446E-05, 0.6944975
4.062849E-05, 0.7227365
4.064251E-05, 0.748926
4.065653E-05, 0.7728889
4.067056E-05, 0.7944638
4.068458E-05, 0.8135051
4.069861E-05, 0.8298849
4.071263E-05, 0.8434933
4.072666E-05, 0.8542395
4.074068E-05, 0.8620519
4.07547E-05, 0.8668794
4.076873E-05, 0.868691
4.078275E-05, 0.8674763
4.079678E-05, 0.8632457
4.08108E-05, 0.8560325
4.082482E-05, 0.845884
4.083885E-05, 0.8328733
4.085287E-05, 0.8170912
4.08669E-05, 0.7986476
4.088092E-05, 0.7776705
4.089495E-05, 0.7543052
4.090897E-05, 0.7287135
4.092299E-05, 0.7010721
4.093702E-05, 0.6715719
4.095104E-05, 0.6404165
4.096507E-05, 0.6078207
4.097909E-05, 0.5740094
4.099312E-05, 0.5392153
4.100714E-05, 0.5036784
4.102117E-05, 0.4676433
4.103519E-05, 0.4313584
4.104921E-05, 0.3950734
4.106324E-05, 0.3590383
4.107726E-05, 0.3235013
4.109129E-05, 0.2887073
4.110531E-05, 0.2548958
4.111934E-05, 0.2223
4.113336E-05, 0.1911445
4.114738E-05, 0.1616442
4.116141E-05, 0.1340027
4.117543E-05, 0.1084108
4.118946E-05, 0.08504537
4.120348E-05, 0.06406811
4.121751E-05, 0.04562435
4.123153E-05, 0.02984205
4.124556E-05, 0.01683116
4.125958E-05, 0.006682545
4.12736E-05, -0.0005324483
4.128763E-05, -0.004762411
4.130165E-05, -0.005976498
4.131568E-05, -0.004164308
4.13297E-05, 0.0006637573
4.134373E-05, 0.008476824
4.135775E-05, 0.01922354
4.137178E-05, 0.03283253
4.13858E-05, 0.04921284
4.139982E-05, 0.06825468
4.141385E-05, 0.08982998
4.142787E-05, 0.1137934
4.14419E-05, 0.1399832
4.145592E-05, 0.1682152
4.146994E-05, 0.1983129
4.148397E-05, 0.2300659
4.149799E-05, 0.2632592
4.151202E-05, 0.2976682
4.152604E-05, 0.3330598
4.154006E-05, 0.3691944
4.155409E-05, 0.4058271
4.156811E-05, 0.4427097
