Seconds,Volts
7.430692E-05, -4.740197
7.433171E-05, -4.712446
7.43565E-05, -4.684687
7.438129E-05, -4.656936
7.440609E-05, -4.629177
7.443089E-05, -4.601418
7.445567E-05, -4.573667
7.448047E-05, -4.545907
7.450527E-05, -4.518148
7.453006E-05, -4.490397
7.455485E-05, -4.462638
7.457964E-05, -4.434887
7.460444E-05, -4.407128
7.462924E-05, -4.379369
7.465402E-05, -4.351618
7.467882E-05, -4.323859
7.470362E-05, -4.2961
7.472841E-05, -4.268349
7.47532E-05, -4.24059
7.4778E-05, -4.212831
7.480279E-05, -4.18508
7.482759E-05, -4.157321
7.485237E-05, -4.12957
7.487717E-05, -4.101811
7.490197E-05, -4.074052
7.492676E-05, -4.046301
7.495155E-05, -4.018542
7.497635E-05, -5.989221
7.500114E-05, -5.96147
7.502594E-05, -5.933711
7.505072E-05, -5.90596
7.507552E-05, -5.878201
7.510032E-05, -5.850441
7.512511E-05, -5.82269
7.51499E-05, -5.794931
7.51747E-05, -5.767172
7.519949E-05, -5.739421
7.522428E-05, -5.711662
7.524907E-05, -5.683911
7.527387E-05, -5.656152
7.529867E-05, -5.628393
7.532346E-05, -5.600642
7.534825E-05, -5.572883
7.537305E-05, -5.545124
7.539784E-05, -5.517373
7.542263E-05, -5.489614
7.544743E-05, -5.461855
7.547222E-05, -5.434104
7.549702E-05, -5.406345
7.552181E-05, -5.378594
7.55466E-05, -5.350835
7.55714E-05, -5.323076
7.559619E-05, -5.295324
7.562098E-05, -5.267566
7.564578E-05, -5.239806
7.567057E-05, -5.212055
7.569537E-05, -5.184296
7.572016E-05, -5.156545
7.574495E-05, -5.128786
7.576975E-05, -5.101027
7.579454E-05, -5.073276
7.581933E-05, -5.045517
7.584413E-05, -5.017758
7.586892E-05, -4.990007
7.589372E-05, -4.962248
7.591851E-05, -4.934497
7.59433E-05, -4.906738
7.59681E-05, -4.878979
7.599289E-05, -4.851228
7.601768E-05, -4.823469
7.604248E-05, -4.79571
7.606727E-05, -4.767959
7.609207E-05, -4.7402
7.611686E-05, -4.712449
7.614165E-05, -4.68469
7.616645E-05, -4.65693
7.619124E-05, -4.629179
7.621603E-05, -4.60142
7.624083E-05, -4.573661
7.626562E-05, -4.54591
7.629042E-05, -4.518151
7.631521E-05, -4.490392
7.634E-05, -4.462641
7.63648E-05, -4.434882
7.638959E-05, -4.407131
7.641438E-05, -4.379372
7.643918E-05, -4.351613
7.646397E-05, -4.323862
7.648877E-05, -4.296103
7.651356E-05, -4.268343
7.653835E-05, -4.240592
7.656315E-05, -4.212833
7.658794E-05, -4.185082
7.661273E-05, -4.157323
7.663753E-05, -4.129564
7.666232E-05, -4.101813
7.668712E-05, -4.074054
7.671191E-05, -4.046295
7.67367E-05, -4.018544
7.67615E-05, -5.989223
7.678629E-05, -5.961473
7.681108E-05, -5.933713
7.683588E-05, -5.905954
7.686067E-05, -5.878203
7.688547E-05, -5.850444
7.691026E-05, -5.822685
7.693505E-05, -5.794934
7.695985E-05, -5.767175
7.698464E-05, -5.739416
7.700943E-05, -5.711665
7.703423E-05, -5.683906
7.705902E-05, -5.656155
7.708382E-05, -5.628396
7.710861E-05, -5.600636
7.71334E-05, -5.572886
7.71582E-05, -5.545126
7.718299E-05, -5.517367
7.720778E-05, -5.489616
7.723258E-05, -5.461857
7.725737E-05, -5.434106
7.728217E-05, -5.406347
7.730696E-05, -5.378588
7.733175E-05, -5.350837
7.735655E-05, -5.323078
7.738134E-05, -5.295319
7.740613E-05, -5.267568
7.743093E-05, -5.239809
7.745572E-05, -5.212058
7.748052E-05, -5.184299
7.750531E-05, -5.156539
7.75301E-05, -5.128788
7.75549E-05, -5.101029
7.757969E-05, -5.07327
7.760448E-05, -5.045519
7.762928E-05, -5.01776
7.765407E-05, -4.990009
7.767887E-05, -4.96225
7.770366E-05, -4.934491
7.772845E-05, -4.90674
7.775325E-05, -4.878981
7.777804E-05, -4.851222
7.780283E-05, -4.823471
7.782763E-05, -4.795712
7.785243E-05, -4.767953
7.787722E-05, -4.740202
7.790201E-05, -4.712442
7.79268E-05, -4.684691
7.79516E-05, -4.656932
7.797639E-05, -4.629173
7.800118E-05, -4.601422
7.802598E-05, -4.573663
7.805078E-05, -4.545904
7.807557E-05, -4.518153
7.810036E-05, -4.490394
7.812515E-05, -4.462643
7.814995E-05, -4.434884
7.817474E-05, -4.407125
7.819953E-05, -4.379374
7.822433E-05, -4.351615
7.824913E-05, -4.323856
7.827392E-05, -4.296105
7.829871E-05, -4.268346
7.83235E-05, -4.240595
7.83483E-05, -4.212836
7.837309E-05, -4.185077
7.839788E-05, -4.157326
7.842268E-05, -4.129567
7.844748E-05, -4.101808
7.847227E-05, -4.074057
7.849706E-05, -4.046298
7.852186E-05, -4.018538
7.854665E-05, -5.989225
7.857144E-05, -5.961466
7.859623E-05, -5.933716
7.862103E-05, -5.905956
7.864583E-05, -5.878197
7.867062E-05, -5.850446
7.869541E-05, -5.822687
7.872021E-05, -5.794928
7.8745E-05, -5.767177
7.876979E-05, -5.739418
7.879458E-05, -5.711667
7.881938E-05, -5.683908
7.884418E-05, -5.656149
7.886896E-05, -5.628398
7.889376E-05, -5.600639
7.891856E-05, -5.57288
7.894335E-05, -5.545129
7.896814E-05, -5.51737
7.899293E-05, -5.489619
7.901773E-05, -5.46186
7.904253E-05, -5.434101
7.906731E-05, -5.40635
7.909211E-05, -5.378591
7.911691E-05, -5.350831
7.91417E-05, -5.323081
7.916649E-05, -5.295321
7.919129E-05, -5.267562
7.921608E-05, -5.239811
7.924088E-05, -5.212052
7.926566E-05, -5.184301
7.929046E-05, -5.156542
7.931526E-05, -5.128783
7.934005E-05, -5.101032
7.936484E-05, -5.073273
7.938964E-05, -5.045514
7.941443E-05, -5.017763
7.943923E-05, -4.990004
7.946401E-05, -4.962253
7.948881E-05, -4.934494
7.951361E-05, -4.906734
7.95384E-05, -4.878983
7.956319E-05, -4.851224
7.958799E-05, -4.823465
7.961278E-05, -4.795714
7.963758E-05, -4.767955
7.966236E-05, -4.740204
7.968716E-05, -4.712445
7.971196E-05, -4.684686
7.973675E-05, -4.656935
7.976154E-05, -4.629176
7.978634E-05, -4.601417
7.981113E-05, -4.573666
7.983593E-05, -4.545907
7.986071E-05, -4.518156
7.988551E-05, -4.490396
7.991031E-05, -4.462637
7.99351E-05, -4.434886
7.995989E-05, -4.407127
7.998469E-05, -4.379368
8.000948E-05, -4.351617
8.003428E-05, -4.323858
8.005907E-05, -4.296099
8.008386E-05, -4.268348
8.010866E-05, -4.240589
8.013345E-05, -4.212838
8.015824E-05, -4.185079
8.018304E-05, -4.15732
8.020783E-05, -4.129569
8.023262E-05, -4.10181
8.025742E-05, -4.07405
8.028221E-05, -4.0463
8.030701E-05, -4.01854
8.03318E-05, -5.989133
