Seconds,Volts
3.744533E-05, -4.986818
3.745783E-05, -4.969246
3.747032E-05, -4.951669
3.748282E-05, -4.934096
3.749531E-05, -4.916519
3.750781E-05, -4.898947
3.75203E-05, -4.881374
3.753279E-05, -4.863797
3.754529E-05, -4.846225
3.755778E-05, -4.828648
3.757028E-05, -4.811075
3.758277E-05, -4.793503
3.759527E-05, -4.775926
3.760776E-05, -4.758354
3.762026E-05, -4.740776
3.763275E-05, -4.723204
3.764524E-05, -4.705632
3.765774E-05, -4.688054
3.767023E-05, -4.670482
3.768273E-05, -4.652905
3.769522E-05, -4.635333
3.770771E-05, -4.61776
3.772021E-05, -4.600183
3.77327E-05, -4.582611
3.77452E-05, -4.565033
3.775769E-05, -4.547461
3.777018E-05, -4.529889
3.778268E-05, -4.512311
3.779517E-05, -4.494739
3.780767E-05, -4.477162
3.782016E-05, -4.459589
3.783265E-05, -4.442017
3.784515E-05, -4.42444
3.785764E-05, -4.406868
3.787014E-05, -4.38929
3.788263E-05, -4.389295
3.789513E-05, -4.406867
3.790762E-05, -4.424444
3.792012E-05, -4.442016
3.793261E-05, -4.459594
3.79451E-05, -4.477166
3.79576E-05, -4.494738
3.797009E-05, -4.512316
3.798259E-05, -4.529888
3.799508E-05, -4.547465
3.800758E-05, -4.565037
3.802007E-05, -4.58261
3.803257E-05, -4.600187
3.804506E-05, -4.617759
3.805755E-05, -4.635336
3.807005E-05, -4.652909
3.808254E-05, -4.670481
3.809504E-05, -4.688058
3.810753E-05, -4.705631
3.812003E-05, -4.723208
3.813252E-05, -4.74078
3.814501E-05, -4.758353
3.815751E-05, -4.77593
3.817E-05, -4.793502
3.81825E-05, -4.81108
3.819499E-05, -4.828652
3.820748E-05, -4.846224
3.821998E-05, -4.863801
3.823247E-05, -4.881373
3.824497E-05, -4.898951
3.825746E-05, -4.916523
3.826995E-05, -4.934095
3.828245E-05, -4.951673
3.829494E-05, -4.969245
3.830744E-05, -4.986823
3.831993E-05, -5.004395
3.833243E-05, -5.021967
3.834492E-05, -5.039545
3.835742E-05, -5.057117
3.836991E-05, -5.074694
3.83824E-05, -5.092266
3.83949E-05, -5.109838
3.840739E-05, -5.127416
3.841989E-05, -5.144988
3.843238E-05, -5.162565
3.844488E-05, -5.180138
3.845737E-05, -5.19771
3.846987E-05, -5.215287
3.848236E-05, -5.23286
3.849485E-05, -5.250437
3.850735E-05, -5.268009
3.851984E-05, -5.285582
3.853234E-05, -5.303159
3.854483E-05, -5.320731
3.855733E-05, -5.338308
3.856982E-05, -5.355881
3.858231E-05, -5.373453
3.859481E-05, -5.39103
3.86073E-05, -5.408603
3.86198E-05, -5.42618
3.863229E-05, -5.443752
3.864478E-05, -5.461324
3.865728E-05, -5.478902
3.866977E-05, -5.496474
3.868227E-05, -5.514051
3.869476E-05, -5.531624
3.870725E-05, -5.549196
3.871975E-05, -5.566773
3.873224E-05, -5.584345
3.874474E-05, -5.601923
3.875723E-05, -5.619493
3.876973E-05, -5.60192
3.878222E-05, -5.584343
3.879471E-05, -5.566771
3.880721E-05, -5.549193
3.88197E-05, -5.531621
3.88322E-05, -5.514049
3.884469E-05, -5.496471
3.885719E-05, -5.478899
3.886968E-05, -5.461322
3.888218E-05, -5.443749
3.889467E-05, -5.426177
3.890716E-05, -5.4086
3.891966E-05, -5.391027
3.893215E-05, -5.37345
3.894465E-05, -5.355878
3.895714E-05, -5.338306
3.896964E-05, -5.320728
3.898213E-05, -5.303156
3.899463E-05, -5.285579
3.900712E-05, -5.268006
3.901961E-05, -5.250434
3.903211E-05, -5.232857
3.90446E-05, -5.215285
3.90571E-05, -5.197707
3.906959E-05, -5.180135
3.908208E-05, -5.162563
3.909458E-05, -5.144986
3.910707E-05, -5.127413
3.911957E-05, -5.109836
3.913206E-05, -5.092264
3.914455E-05, -5.074691
3.915705E-05, -5.057114
3.916954E-05, -5.039542
3.918204E-05, -5.021965
3.919453E-05, -5.004392
3.920703E-05, -4.98682
3.921952E-05, -4.969243
3.923201E-05, -4.95167
3.924451E-05, -4.934093
3.9257E-05, -4.916521
3.92695E-05, -4.898948
3.928199E-05, -4.881371
3.929449E-05, -4.863799
3.930698E-05, -4.846221
3.931948E-05, -4.828649
3.933197E-05, -4.811077
3.934446E-05, -4.793499
3.935696E-05, -4.775927
3.936945E-05, -4.75835
3.938195E-05, -4.740777
3.939444E-05, -4.723206
3.940694E-05, -4.705628
3.941943E-05, -4.688056
3.943192E-05, -4.670478
3.944442E-05, -4.652906
3.945691E-05, -4.635334
3.946941E-05, -4.617757
3.94819E-05, -4.600184
3.94944E-05, -4.582607
3.950689E-05, -4.565035
3.951938E-05, -4.547462
3.953188E-05, -4.529885
3.954437E-05, -4.512313
3.955687E-05, -4.494736
3.956936E-05, -4.477163
3.958185E-05, -4.459591
3.959435E-05, -4.442014
3.960684E-05, -4.424441
3.961934E-05, -4.406864
3.963183E-05, -4.389292
3.964432E-05, -4.389293
3.965682E-05, -4.40687
3.966931E-05, -4.424442
3.968181E-05, -4.44202
3.96943E-05, -4.459592
3.97068E-05, -4.477164
3.971929E-05, -4.494741
3.973179E-05, -4.512314
3.974428E-05, -4.529891
3.975677E-05, -4.547463
3.976927E-05, -4.565036
3.978176E-05, -4.582613
3.979426E-05, -4.600185
3.980675E-05, -4.617763
3.981925E-05, -4.635335
3.983174E-05, -4.652907
3.984424E-05, -4.670485
3.985673E-05, -4.688057
3.986922E-05, -4.705634
3.988172E-05, -4.723207
3.989421E-05, -4.740779
3.990671E-05, -4.758356
3.99192E-05, -4.775928
3.99317E-05, -4.793506
3.994419E-05, -4.811078
3.995668E-05, -4.82865
3.996918E-05, -4.846228
3.998167E-05, -4.8638
3.999417E-05, -4.881377
4.000666E-05, -4.89895
4.001915E-05, -4.916522
4.003165E-05, -4.934099
4.004414E-05, -4.951671
4.005664E-05, -4.969249
4.006913E-05, -4.986821
4.008162E-05, -5.004393
4.009412E-05, -5.021971
4.010661E-05, -5.039543
4.011911E-05, -5.05712
4.01316E-05, -5.074692
4.01441E-05, -5.092265
4.015659E-05, -5.109842
4.016908E-05, -5.127414
4.018158E-05, -5.144992
4.019407E-05, -5.162564
4.020657E-05, -5.180136
4.021906E-05, -5.197713
4.023156E-05, -5.215286
4.024405E-05, -5.232863
4.025655E-05, -5.250435
4.026904E-05, -5.268008
4.028153E-05, -5.285585
4.029403E-05, -5.303157
4.030652E-05, -5.320735
4.031902E-05, -5.338307
4.033151E-05, -5.355879
4.034401E-05, -5.373456
4.03565E-05, -5.391029
4.0369E-05, -5.408606
4.038149E-05, -5.426178
4.039398E-05, -5.443751
4.040648E-05, -5.461328
4.041897E-05, -5.4789
4.043147E-05, -5.496478
4.044396E-05, -5.51405
4.045645E-05, -5.531622
4.046895E-05, -5.5492
4.048144E-05, -5.566772
4.049394E-05, -5.584349
4.050643E-05, -5.601921
4.051892E-05, -5.619493
