Seconds,Volts
8.06004E-05, -4.421487
8.062722E-05, -4.428188
8.065404E-05, -4.435267
8.068087E-05, -4.442724
8.070769E-05, -4.450548
8.073451E-05, -4.458738
8.076133E-05, -4.467285
8.078815E-05, -4.476185
8.081498E-05, -4.485435
8.08418E-05, -4.495023
8.086862E-05, -4.50495
8.089544E-05, -4.515201
8.092226E-05, -4.525774
8.094909E-05, -4.536664
8.097591E-05, -4.547859
8.100273E-05, -4.559356
8.102955E-05, -4.571143
8.105637E-05, -4.583213
8.10832E-05, -4.595564
8.111002E-05, -4.608179
8.113684E-05, -4.621058
8.116366E-05, -4.634184
8.119048E-05, -4.647552
8.121731E-05, -4.661159
8.124413E-05, -4.674986
8.127095E-05, -4.689033
8.129777E-05, -4.703281
8.132459E-05, -4.717727
8.135142E-05, -4.732363
8.137824E-05, -4.747173
8.140507E-05, -4.762155
8.143188E-05, -4.77729
8.14587E-05, -4.792573
8.148553E-05, -4.807998
8.151235E-05, -4.823546
8.153918E-05, -4.839215
8.1566E-05, -4.854987
8.159281E-05, -4.870854
8.161964E-05, -4.886812
8.164646E-05, -4.90284
8.167329E-05, -4.918937
8.170011E-05, -4.935083
8.172692E-05, -4.951273
8.175375E-05, -4.967499
8.178057E-05, -4.983742
8.18074E-05, -5.000001
8.183422E-05, -5.016255
8.186104E-05, -5.032498
8.188786E-05, -5.048725
8.191468E-05, -5.064914
8.194151E-05, -5.081065
8.196833E-05, -5.097157
8.199515E-05, -5.113186
8.202197E-05, -5.129143
8.204879E-05, -5.145011
8.207562E-05, -5.160787
8.210244E-05, -5.176451
8.212926E-05, -5.191999
8.215608E-05, -5.207424
8.21829E-05, -5.222707
8.220973E-05, -5.237846
8.223655E-05, -5.252824
8.226337E-05, -5.267634
8.229019E-05, -5.282271
8.231701E-05, -5.296717
8.234384E-05, -5.310969
8.237066E-05, -5.325012
8.239748E-05, -5.338843
8.24243E-05, -5.352445
8.245112E-05, -5.365814
8.247795E-05, -5.378944
8.250477E-05, -5.391819
8.253159E-05, -5.404438
8.255841E-05, -5.416785
8.258523E-05, -5.428855
8.261206E-05, -5.440645
8.263888E-05, -5.452139
8.266571E-05, -5.463337
8.269252E-05, -5.474225
8.271934E-05, -5.484797
8.274617E-05, -5.495052
8.277299E-05, -5.504975
8.279982E-05, -5.514566
8.282663E-05, -5.523814
8.285345E-05, -5.532714
8.288028E-05, -5.541263
8.29071E-05, -5.549451
8.293393E-05, -5.557277
8.296075E-05, -5.564731
8.298756E-05, -5.571811
8.301439E-05, -5.578514
8.304121E-05, -5.584831
8.306804E-05, -5.590762
8.309486E-05, -5.5963
8.312167E-05, -5.601442
8.31485E-05, -5.606187
8.317532E-05, -5.610529
8.320215E-05, -5.614468
8.322897E-05, -5.617997
8.325579E-05, -5.621117
8.328261E-05, -5.623826
8.330943E-05, -5.626121
8.333626E-05, -5.628
8.336308E-05, -5.629464
8.33899E-05, -5.630509
8.341672E-05, -5.631137
8.344354E-05, -5.631347
8.347037E-05, -5.631137
8.349719E-05, -5.630509
8.352401E-05, -5.629464
8.355083E-05, -5.628
8.357765E-05, -5.626121
8.360448E-05, -5.623826
8.36313E-05, -5.621118
8.365812E-05, -5.617998
8.368494E-05, -5.614467
8.371176E-05, -5.61053
8.373859E-05, -5.606187
8.376541E-05, -5.601443
8.379223E-05, -5.596301
8.381905E-05, -5.590761
8.384587E-05, -5.584832
8.38727E-05, -5.578513
8.389952E-05, -5.571812
8.392634E-05, -5.564732
8.395316E-05, -5.557276
8.397998E-05, -5.549452
8.400681E-05, -5.541262
8.403363E-05, -5.532715
8.406045E-05, -5.523815
8.408727E-05, -5.514565
8.411409E-05, -5.504976
8.414092E-05, -5.49505
8.416774E-05, -5.484799
8.419456E-05, -5.474226
8.422138E-05, -5.463336
8.42482E-05, -5.452141
8.427503E-05, -5.440644
8.430185E-05, -5.428857
8.432867E-05, -5.416786
8.43555E-05, -5.404436
8.438231E-05, -5.39182
8.440914E-05, -5.378942
8.443596E-05, -5.365816
8.446278E-05, -5.352447
8.448961E-05, -5.338841
8.451642E-05, -5.325014
8.454325E-05, -5.310967
8.457007E-05, -5.296719
8.459689E-05, -5.282273
8.462372E-05, -5.267636
8.465054E-05, -5.252826
8.467736E-05, -5.237844
8.470418E-05, -5.222709
8.4731E-05, -5.207426
8.475783E-05, -5.192001
8.478465E-05, -5.176454
8.481147E-05, -5.160784
8.483829E-05, -5.145013
8.486511E-05, -5.129146
8.489194E-05, -5.113188
8.491876E-05, -5.097159
8.494558E-05, -5.081063
8.49724E-05, -5.064916
8.499922E-05, -5.048727
8.502605E-05, -5.032501
8.505287E-05, -5.016257
8.507969E-05, -4.999999
8.510651E-05, -4.983745
8.513333E-05, -4.967501
8.516016E-05, -4.951275
8.518698E-05, -4.935086
8.52138E-05, -4.918935
8.524062E-05, -4.902842
8.526744E-05, -4.886814
8.529427E-05, -4.870856
8.532109E-05, -4.854989
8.534791E-05, -4.839213
8.537473E-05, -4.823548
8.540155E-05, -4.808001
8.542838E-05, -4.792576
8.54552E-05, -4.777293
8.548202E-05, -4.762153
8.550884E-05, -4.747175
8.553566E-05, -4.732365
8.556249E-05, -4.717729
8.558931E-05, -4.703283
8.561614E-05, -4.689031
8.564295E-05, -4.674988
8.566977E-05, -4.66116
8.56966E-05, -4.647554
8.572342E-05, -4.634186
8.575025E-05, -4.621056
8.577706E-05, -4.608181
8.580388E-05, -4.595565
8.583071E-05, -4.583215
8.585753E-05, -4.571144
8.588436E-05, -4.559355
8.591118E-05, -4.54786
8.593799E-05, -4.536665
8.596482E-05, -4.525775
8.599164E-05, -4.515203
8.601847E-05, -4.504948
8.604529E-05, -4.495025
8.60721E-05, -4.485436
8.609893E-05, -4.476186
8.612575E-05, -4.467286
8.615258E-05, -4.458737
8.61794E-05, -4.450549
8.620622E-05, -4.442725
8.623304E-05, -4.435268
8.625986E-05, -4.428189
8.628669E-05, -4.421486
8.631351E-05, -4.415169
8.634033E-05, -4.409239
8.636715E-05, -4.4037
8.639397E-05, -4.398558
8.64208E-05, -4.393812
8.644762E-05, -4.389471
8.647444E-05, -4.385533
8.650126E-05, -4.382003
8.652808E-05, -4.378883
8.655491E-05, -4.376174
8.658173E-05, -4.373879
8.660855E-05, -4.372
8.663537E-05, -4.370536
8.666219E-05, -4.369491
8.668902E-05, -4.368863
8.671584E-05, -4.368653
8.674266E-05, -4.368863
8.676948E-05, -4.369491
8.67963E-05, -4.370536
8.682313E-05, -4.372
8.684995E-05, -4.373879
8.687677E-05, -4.376174
8.690359E-05, -4.378882
8.693041E-05, -4.382002
8.695724E-05, -4.385533
8.698406E-05, -4.38947
8.701088E-05, -4.393812
8.70377E-05, -4.398557
8.706452E-05, -4.403699
8.709135E-05, -4.409239
8.711817E-05, -4.415168
8.714499E-05, -4.421485
8.717181E-05, -4.428188
8.719863E-05, -4.435268
8.722546E-05, -4.442724
8.725228E-05, -4.450548
8.72791E-05, -4.458736
8.730593E-05, -4.467285
8.733274E-05, -4.476185
8.735957E-05, -4.485435
8.738639E-05, -4.495024
8.741321E-05, -4.504947
8.744004E-05, -4.515202
8.746685E-05, -4.525774
8.749368E-05, -4.536664
8.75205E-05, -4.547859
8.754732E-05, -4.559353
8.757415E-05, -4.571143
8.760097E-05, -4.583214
8.762779E-05, -4.595564
8.765461E-05, -4.60818
8.768143E-05, -4.621055
8.770826E-05, -4.634184
8.773508E-05, -4.647553
8.77619E-05, -4.66116
8.778872E-05, -4.674986
8.781554E-05, -4.689029
8.784237E-05, -4.703282
8.786919E-05, -4.717727
8.789601E-05, -4.732364
8.792283E-05, -4.747174
8.794965E-05, -4.762152
8.797648E-05, -4.777291
8.80033E-05, -4.792574
8.803012E-05, -4.807999
8.805694E-05, -4.823547
8.808376E-05, -4.839211
8.811059E-05, -4.854987
8.813741E-05, -4.870855
8.816423E-05, -4.886813
8.819105E-05, -4.902841
8.821787E-05, -4.918933
8.82447E-05, -4.935084
8.827152E-05, -4.951274
8.829834E-05, -4.9675
8.832516E-05, -4.983743
8.835198E-05, -4.999997
8.837881E-05, -5.016256
8.840563E-05, -5.032499
8.843245E-05, -5.048725
8.845927E-05, -5.064915
8.848609E-05, -5.081061
8.851292E-05, -5.097158
8.853974E-05, -5.113186
8.856656E-05, -5.129144
8.859338E-05, -5.145011
8.862021E-05, -5.160787
8.864703E-05, -5.176452
8.867385E-05, -5.192
8.870068E-05, -5.207425
8.872749E-05, -5.222708
8.875432E-05, -5.237847
8.878114E-05, -5.252825
8.880796E-05, -5.267635
8.883479E-05, -5.282272
8.886161E-05, -5.296717
8.888843E-05, -5.31097
8.891525E-05, -5.325013
8.894207E-05, -5.33884
8.89689E-05, -5.352446
8.899572E-05, -5.365815
8.902254E-05, -5.378944
8.904936E-05, -5.391819
8.907618E-05, -5.404435
8.910301E-05, -5.416785
8.912983E-05, -5.428856
8.915665E-05, -5.440646
8.918347E-05, -5.45214
8.921029E-05, -5.463335
8.923712E-05, -5.474225
8.926394E-05, -5.484798
8.929076E-05, -5.495052
8.931758E-05, -5.504975
8.93444E-05, -5.514564
8.937123E-05, -5.523814
8.939805E-05, -5.532714
8.942487E-05, -5.541264
8.945169E-05, -5.549451
8.947851E-05, -5.557275
8.950534E-05, -5.564732
8.953216E-05, -5.571812
8.955898E-05, -5.578514
8.95858E-05, -5.584831
8.961262E-05, -5.590761
8.963945E-05, -5.5963
8.966627E-05, -5.601443
8.969309E-05, -5.606188
8.971991E-05, -5.610529
8.974673E-05, -5.614467
8.977356E-05, -5.617997
8.980038E-05, -5.621117
8.98272E-05, -5.623826
8.985402E-05, -5.626121
8.988084E-05, -5.628
8.990767E-05, -5.629464
8.993449E-05, -5.630509
8.996132E-05, -5.631137
8.998813E-05, -5.631347
9.001495E-05, -5.631137
9.004178E-05, -5.630509
9.00686E-05, -5.629464
9.009543E-05, -5.628
9.012224E-05, -5.626121
9.014906E-05, -5.623826
9.017589E-05, -5.621118
9.020271E-05, -5.617997
9.022954E-05, -5.614467
9.025636E-05, -5.61053
9.028317E-05, -5.606188
9.031E-05, -5.601443
9.033682E-05, -5.596301
9.036365E-05, -5.590761
9.039047E-05, -5.584832
9.041728E-05, -5.578514
9.044411E-05, -5.571812
9.047093E-05, -5.564732
9.049776E-05, -5.557276
9.052458E-05, -5.549452
9.05514E-05, -5.541264
9.057822E-05, -5.532714
9.060504E-05, -5.523814
9.063187E-05, -5.514565
9.065869E-05, -5.504976
9.068551E-05, -5.495053
9.071233E-05, -5.484798
9.073915E-05, -5.474226
9.076598E-05, -5.463335
9.07928E-05, -5.45214
9.081962E-05, -5.440646
9.084644E-05, -5.428856
9.087326E-05, -5.416786
9.090009E-05, -5.404435
9.092691E-05, -5.39182
9.095373E-05, -5.378945
9.098055E-05, -5.365815
9.100737E-05, -5.352447
9.10342E-05, -5.33884
9.106102E-05, -5.325013
9.108784E-05, -5.31097
9.111466E-05, -5.296718
9.114148E-05, -5.282272
9.116831E-05, -5.267636
9.119513E-05, -5.252826
9.122195E-05, -5.237848
9.124877E-05, -5.222709
9.127559E-05, -5.207426
9.130242E-05, -5.192001
9.132924E-05, -5.176453
9.135606E-05, -5.160788
9.138288E-05, -5.145012
9.14097E-05, -5.129145
9.143653E-05, -5.113187
9.146335E-05, -5.097159
9.149017E-05, -5.081066
9.151699E-05, -5.064915
9.154381E-05, -5.048726
9.157064E-05, -5.0325
9.159746E-05, -5.016256
9.162428E-05, -5.000002
9.165111E-05, -4.983744
9.167792E-05, -4.967501
9.170475E-05, -4.951274
9.173157E-05, -4.935085
9.175839E-05, -4.918939
9.178522E-05, -4.902842
9.181203E-05, -4.886813
9.183886E-05, -4.870856
9.186568E-05, -4.854988
9.18925E-05, -4.839217
9.191933E-05, -4.823547
9.194615E-05, -4.808
9.197297E-05, -4.792575
9.199979E-05, -4.777292
9.202661E-05, -4.762156
9.205344E-05, -4.747175
9.208026E-05, -4.732365
9.210708E-05, -4.717728
9.21339E-05, -4.703282
9.216072E-05, -4.689034
9.218755E-05, -4.674987
9.221437E-05, -4.66116
9.224119E-05, -4.647554
9.226801E-05, -4.634185
9.229483E-05, -4.621059
9.232166E-05, -4.60818
9.234848E-05, -4.595565
9.23753E-05, -4.583214
9.240212E-05, -4.571144
9.242894E-05, -4.559357
9.245577E-05, -4.54786
9.248259E-05, -4.536665
9.250941E-05, -4.525775
9.253623E-05, -4.515202
9.256305E-05, -4.50495
9.258988E-05, -4.495024
9.26167E-05, -4.485435
9.264352E-05, -4.476186
9.267034E-05, -4.467286
9.269716E-05, -4.458739
9.272399E-05, -4.450548
9.275081E-05, -4.442725
9.277763E-05, -4.435268
9.280445E-05, -4.428188
9.283127E-05, -4.421487
9.28581E-05, -4.415169
9.288492E-05, -4.409239
9.291175E-05, -4.4037
9.293856E-05, -4.398557
9.296538E-05, -4.393814
9.299221E-05, -4.389471
9.301903E-05, -4.385533
9.304586E-05, -4.382003
9.307267E-05, -4.378883
9.309949E-05, -4.376174
9.312632E-05, -4.373879
9.315314E-05, -4.372
9.317997E-05, -4.370536
9.320679E-05, -4.369491
9.32336E-05, -4.368863
9.326043E-05, -4.368653
9.328725E-05, -4.368863
9.331408E-05, -4.369491
9.33409E-05, -4.370536
9.336771E-05, -4.371999
9.339454E-05, -4.373879
9.342136E-05, -4.376174
9.344819E-05, -4.378883
9.347501E-05, -4.382003
9.350183E-05, -4.385532
9.352865E-05, -4.389471
9.355547E-05, -4.393812
9.35823E-05, -4.398557
9.360912E-05, -4.4037
9.363594E-05, -4.409237
9.366276E-05, -4.415169
9.368958E-05, -4.421486
9.371641E-05, -4.428188
9.374323E-05, -4.435268
9.377005E-05, -4.442722
9.379687E-05, -4.450548
9.382369E-05, -4.458736
9.385052E-05, -4.467286
9.387734E-05, -4.476186
9.390416E-05, -4.485433
9.393098E-05, -4.495024
9.39578E-05, -4.504948
9.398463E-05, -4.515202
9.401145E-05, -4.525775
9.403827E-05, -4.536662
9.406509E-05, -4.54786
9.409191E-05, -4.559354
9.411874E-05, -4.571144
9.414556E-05, -4.583215
9.417238E-05, -4.595562
9.41992E-05, -4.60818
9.422602E-05, -4.621055
9.425285E-05, -4.634185
9.427967E-05, -4.647554
9.430649E-05, -4.661156
9.433331E-05, -4.674987
9.436013E-05, -4.68903
9.438696E-05, -4.703282
9.441378E-05, -4.717728
9.44406E-05, -4.732361
9.446742E-05, -4.747175
9.449424E-05, -4.762152
9.452107E-05, -4.777292
9.454789E-05, -4.792575
9.457471E-05, -4.807995
9.460154E-05, -4.823547
9.462835E-05, -4.839212
9.465518E-05, -4.854988
9.4682E-05, -4.870856
9.470883E-05, -4.886813
9.473565E-05, -4.902842
9.476246E-05, -4.918934
9.478929E-05, -4.935085
9.481611E-05, -4.951274
9.484294E-05, -4.967501
9.486976E-05, -4.983744
9.489658E-05, -4.999998
9.49234E-05, -5.016256
9.495022E-05, -5.0325
9.497705E-05, -5.048726
9.500387E-05, -5.064916
9.503069E-05, -5.081062
9.505751E-05, -5.097159
9.508433E-05, -5.113187
9.511116E-05, -5.129145
9.513798E-05, -5.145012
9.51648E-05, -5.160784
9.519162E-05, -5.176453
9.521844E-05, -5.192001
9.524527E-05, -5.207426
9.527209E-05, -5.222709
9.529891E-05, -5.237844
9.532573E-05, -5.252826
9.535255E-05, -5.267636
9.537938E-05, -5.282272
9.54062E-05, -5.296718
9.543302E-05, -5.310966
9.545984E-05, -5.325013
9.548666E-05, -5.33884
9.551349E-05, -5.352447
9.554031E-05, -5.365815
9.556713E-05, -5.378942
9.559395E-05, -5.39182
9.562077E-05, -5.404435
9.56476E-05, -5.416786
9.567442E-05, -5.428857
9.570124E-05, -5.440643
9.572806E-05, -5.452141
9.575488E-05, -5.463335
9.578171E-05, -5.474226
9.580853E-05, -5.484798
9.583535E-05, -5.49505
9.586217E-05, -5.504976
9.588899E-05, -5.514565
9.591582E-05, -5.523815
9.594264E-05, -5.532714
9.596946E-05, -5.541262
9.599629E-05, -5.549452
9.60231E-05, -5.557276
9.604993E-05, -5.564732
9.607675E-05, -5.571812
9.610357E-05, -5.578513
9.61304E-05, -5.584832
9.615722E-05, -5.590761
9.618404E-05, -5.596301
9.621086E-05, -5.601443
9.623768E-05, -5.606187
9.626451E-05, -5.61053
9.629133E-05, -5.614467
9.631815E-05, -5.617997
9.634497E-05, -5.621118
9.637179E-05, -5.623826
9.639862E-05, -5.626121
9.642544E-05, -5.628
9.645226E-05, -5.629464
9.647908E-05, -5.630509
9.65059E-05, -5.631137
9.653273E-05, -5.631347
9.655955E-05, -5.631137
9.658637E-05, -5.630509
9.661319E-05, -5.629464
9.664001E-05, -5.628001
9.666684E-05, -5.626121
9.669366E-05, -5.623826
9.672048E-05, -5.621117
9.67473E-05, -5.617997
9.677412E-05, -5.614468
9.680095E-05, -5.610529
9.682777E-05, -5.606188
9.685459E-05, -5.601443
9.688141E-05, -5.5963
9.690823E-05, -5.590762
9.693506E-05, -5.584831
9.696188E-05, -5.578514
9.69887E-05, -5.571812
9.701552E-05, -5.564732
9.704234E-05, -5.557277
9.706917E-05, -5.549451
9.709599E-05, -5.541264
9.712281E-05, -5.532714
9.714963E-05, -5.523814
9.717645E-05, -5.514566
9.720328E-05, -5.504975
9.72301E-05, -5.495052
9.725693E-05, -5.484798
9.728374E-05, -5.474225
9.731056E-05, -5.463337
9.733739E-05, -5.45214
9.736421E-05, -5.440646
9.739104E-05, -5.428856
9.741785E-05, -5.416785
9.744467E-05, -5.404438
9.74715E-05, -5.391819
9.749832E-05, -5.378944
9.752515E-05, -5.365815
9.755197E-05, -5.352446
9.757878E-05, -5.338843
9.760561E-05, -5.325012
9.763243E-05, -5.31097
9.765926E-05, -5.296717
9.768608E-05, -5.282272
9.771289E-05, -5.267639
9.773972E-05, -5.252825
9.776654E-05, -5.237847
9.779337E-05, -5.222708
9.782019E-05, -5.207425
9.784701E-05, -5.192004
9.787383E-05, -5.176452
9.790065E-05, -5.160787
9.792748E-05, -5.145011
9.79543E-05, -5.129144
9.798112E-05, -5.113191
9.800794E-05, -5.097158
9.803476E-05, -5.081065
9.806159E-05, -5.064915
9.808841E-05, -5.048725
9.811523E-05, -5.032504
9.814205E-05, -5.016256
9.816887E-05, -5.000001
9.81957E-05, -4.983743
9.822252E-05, -4.9675
9.824934E-05, -4.951278
9.827616E-05, -4.935084
9.830298E-05, -4.918938
9.832981E-05, -4.902841
9.835663E-05, -4.886812
9.838345E-05, -4.870859
9.841027E-05, -4.854987
9.843709E-05, -4.839216
9.846392E-05, -4.823547
9.849074E-05, -4.807999
9.851756E-05, -4.792578
9.854438E-05, -4.777291
9.85712E-05, -4.762156
9.859803E-05, -4.747174
9.862485E-05, -4.732364
9.865167E-05, -4.717731
9.867849E-05, -4.703282
9.870531E-05, -4.689033
9.873214E-05, -4.674986
9.875896E-05, -4.66116
9.878578E-05, -4.647557
9.88126E-05, -4.634184
9.883942E-05, -4.621058
9.886625E-05, -4.60818
9.889307E-05, -4.595564
9.891989E-05, -4.583217
9.894672E-05, -4.571143
9.897353E-05, -4.559357
9.900036E-05, -4.547859
9.902718E-05, -4.536664
9.9054E-05, -4.525777
9.908083E-05, -4.515202
9.910764E-05, -4.50495
9.913447E-05, -4.495024
9.916129E-05, -4.485435
9.918811E-05, -4.476188
9.921494E-05, -4.467285
9.924176E-05, -4.458738
9.926858E-05, -4.450548
9.92954E-05, -4.442724
9.932222E-05, -4.43527
9.934905E-05, -4.428188
9.937587E-05, -4.421487
9.940269E-05, -4.415168
9.942951E-05, -4.409239
9.945633E-05, -4.403701
9.948316E-05, -4.398557
9.950998E-05, -4.393813
9.95368E-05, -4.38947
9.956362E-05, -4.385533
9.959044E-05, -4.382003
9.961727E-05, -4.378882
9.964409E-05, -4.376174
9.967091E-05, -4.373879
9.969773E-05, -4.372
9.972455E-05, -4.370537
9.975138E-05, -4.369491
9.97782E-05, -4.368863
9.980502E-05, -4.368653
9.983184E-05, -4.368863
9.985866E-05, -4.369491
9.988549E-05, -4.370536
9.991231E-05, -4.372
9.993913E-05, -4.373879
9.996595E-05, -4.376174
9.999277E-05, -4.378882
0.0001000196, -4.382003
0.0001000464, -4.385532
0.0001000732, -4.389471
0.0001001001, -4.393812
0.0001001269, -4.398556
0.0001001537, -4.4037
0.0001001805, -4.409238
0.0001002074, -4.415169
0.0001002342, -4.421486
0.000100261, -4.428187
0.0001002878, -4.435268
0.0001003146, -4.442723
0.0001003415, -4.450549
0.0001003683, -4.458737
0.0001003951, -4.467284
0.0001004219, -4.476186
0.0001004487, -4.485434
0.0001004756, -4.495025
0.0001005024, -4.504948
0.0001005292, -4.5152
0.000100556, -4.525775
0.0001005829, -4.536663
0.0001006097, -4.54786
0.0001006365, -4.559355
0.0001006633, -4.571141
0.0001006902, -4.583215
0.000100717, -4.595562
0.0001007438, -4.608181
0.0001007706, -4.621056
0.0001007974, -4.634186
0.0001008243, -4.647554
0.0001008511, -4.661157
0.0001008779, -4.674988
0.0001009047, -4.689031
0.0001009316, -4.703283
0.0001009584, -4.717729
0.0001009852, -4.732361
0.000101012, -4.747175
0.0001010388, -4.762153
0.0001010657, -4.777293
0.0001010925, -4.792576
0.0001011193, -4.807996
0.0001011461, -4.823548
0.0001011729, -4.839213
0.0001011998, -4.854989
0.0001012266, -4.870856
0.0001012534, -4.88681
0.0001012802, -4.902843
0.0001013071, -4.918935
0.0001013339, -4.935086
0.0001013607, -4.951275
0.0001013875, -4.967497
0.0001014143, -4.983745
0.0001014412, -4.999999
0.000101468, -5.016257
0.0001014948, -5.032501
0.0001015216, -5.048722
0.0001015485, -5.064916
0.0001015753, -5.081063
0.0001016021, -5.09716
0.0001016289, -5.113188
0.0001016557, -5.129141
0.0001016826, -5.145013
0.0001017094, -5.160785
0.0001017362, -5.176454
0.000101763, -5.192001
0.0001017899, -5.207422
0.0001018167, -5.222709
0.0001018435, -5.237844
0.0001018703, -5.252827
0.0001018971, -5.267636
0.000101924, -5.282269
0.0001019508, -5.296719
0.0001019776, -5.310967
0.0001020044, -5.325014
0.0001020313, -5.338841
0.0001020581, -5.352443
0.0001020849, -5.365816
0.0001021117, -5.378942
0.0001021385, -5.391821
0.0001021654, -5.404436
0.0001021922, -5.416783
0.000102219, -5.428857
0.0001022458, -5.440644
0.0001022727, -5.452141
0.0001022995, -5.463336
0.0001023263, -5.474223
0.0001023531, -5.484799
0.0001023799, -5.49505
0.0001024068, -5.504976
0.0001024336, -5.514565
0.0001024604, -5.523812
0.0001024872, -5.532715
0.0001025141, -5.541262
0.0001025409, -5.549452
0.0001025677, -5.557276
0.0001025945, -5.56473
0.0001026213, -5.571812
0.0001026482, -5.578513
0.000102675, -5.584832
0.0001027018, -5.590761
0.0001027286, -5.596299
0.0001027555, -5.601443
0.0001027823, -5.606187
0.0001028091, -5.61053
0.0001028359, -5.614467
0.0001028627, -5.617997
0.0001028896, -5.621118
0.0001029164, -5.623826
0.0001029432, -5.626121
0.00010297, -5.628
0.0001029968, -5.629463
0.0001030237, -5.630509
0.0001030505, -5.631137
0.0001030773, -5.631347
0.0001031041, -5.631137
0.000103131, -5.630509
0.0001031578, -5.629464
0.0001031846, -5.628
0.0001032114, -5.626121
0.0001032382, -5.623826
0.0001032651, -5.621118
0.0001032919, -5.617997
0.0001033187, -5.614468
0.0001033455, -5.610529
0.0001033724, -5.606187
0.0001033992, -5.601444
0.000103426, -5.5963
0.0001034528, -5.590762
0.0001034797, -5.584831
0.0001035065, -5.578514
0.0001035333, -5.571813
0.0001035601, -5.564731
0.0001035869, -5.557277
0.0001036138, -5.549451
0.0001036406, -5.541263
0.0001036674, -5.532716
0.0001036942, -5.523814
0.000103721, -5.514566
0.0001037479, -5.504975
0.0001037747, -5.495052
0.0001038015, -5.4848
0.0001038283, -5.474225
0.0001038552, -5.463337
0.000103882, -5.452139
0.0001039088, -5.440645
0.0001039356, -5.428859
0.0001039624, -5.416785
0.0001039893, -5.404438
0.0001040161, -5.391819
0.0001040429, -5.378944
0.0001040697, -5.365818
0.0001040966, -5.352445
0.0001041234, -5.338842
0.0001041502, -5.325012
0.000104177, -5.310969
0.0001042038, -5.296721
0.0001042307, -5.282271
0.0001042575, -5.267638
0.0001042843, -5.252824
0.0001043111, -5.237846
0.000104338, -5.222711
0.0001043648, -5.207424
0.0001043916, -5.192003
0.0001044184, -5.176451
0.0001044452, -5.160787
0.0001044721, -5.145015
0.0001044989, -5.129143
0.0001045257, -5.11319
0.0001045525, -5.097157
0.0001045794, -5.081065
0.0001046062, -5.064918
0.000104633, -5.048724
0.0001046598, -5.032503
0.0001046866, -5.016255
0.0001047135, -5.000001
