Seconds,Volts
0.0001698886, -0.001610204
0.0001699156, -0.001609323
0.0001699426, -0.001608441
0.0001699697, -0.001607559
0.0001699967, -0.001606677
0.0001700237, -0.001605795
0.0001700508, -0.001604913
0.0001700778, -0.001604032
0.0001701048, -0.00160315
0.0001701319, -0.001602268
0.0001701589, -0.001601386
0.0001701859, -0.001600504
0.000170213, -0.001599622
0.00017024, -0.001598741
0.000170267, -0.001597859
0.0001702941, -0.001596977
0.0001703211, -0.001596095
0.0001703482, -0.001595213
0.0001703752, -0.001594331
0.0001704022, -0.00159345
0.0001704293, -0.001592568
0.0001704563, -0.001591686
0.0001704833, -0.001590804
0.0001705104, -0.001589922
0.0001705374, -0.001589041
0.0001705644, -0.001588159
0.0001705915, -0.001587277
0.0001706185, -0.001586395
0.0001706455, -0.001585513
0.0001706726, -0.001584631
0.0001706996, -0.001583749
0.0001707266, -0.001582868
0.0001707537, -0.001581986
0.0001707807, -0.001581104
0.0001708077, -0.001580223
0.0001708348, -0.001579341
0.0001708618, -0.001578459
0.0001708889, -0.001577577
0.0001709159, -0.001576695
0.0001709429, -0.001575813
0.00017097, -0.001574931
0.000170997, -0.00157405
0.000171024, -0.001573168
0.0001710511, -0.001572286
0.0001710781, -0.001571404
0.0001711051, -0.001570523
0.0001711322, -0.001569641
0.0001711592, -0.001568759
0.0001711862, -0.001567877
0.0001712133, -0.001566995
0.0001712403, -0.001566113
0.0001712673, -0.001565231
0.0001712944, -0.00156435
0.0001713214, -0.001563468
0.0001713485, -0.001562586
0.0001713755, -0.001561704
0.0001714025, -0.001560823
0.0001714296, -0.001559941
0.0001714566, -0.001559059
0.0001714836, -0.001558177
0.0001715107, -0.001557295
0.0001715377, -0.001556413
0.0001715647, -0.001555532
0.0001715918, -0.00155465
0.0001716188, -0.001553768
0.0001716458, -0.001552886
0.0001716729, -0.001552004
0.0001716999, -0.001551122
0.0001717269, -0.00155024
0.000171754, -0.001549359
0.000171781, -0.001548477
0.000171808, -0.001547595
0.0001718351, -0.001546713
0.0001718621, -0.001545831
0.0001718892, -0.001544949
0.0001719162, -0.001544068
0.0001719432, -0.001543186
0.0001719703, 0.005609261
0.0001719973, 0.005610143
0.0001720243, 0.005611025
0.0001720514, 0.005611907
0.0001720784, 0.005612788
0.0001721054, 0.00561367
0.0001721325, 0.005614552
0.0001721595, 0.005615434
0.0001721865, 0.005616316
0.0001722136, 0.005617198
0.0001722406, 0.005618079
0.0001722676, 0.005618961
0.0001722947, 0.005619843
0.0001723217, 0.005620725
0.0001723488, 0.005621606
0.0001723758, 0.005622488
0.0001724028, 0.00562337
0.0001724298, 0.005624251
0.0001724569, 0.005625133
0.0001724839, 0.005626015
0.000172511, 0.005626897
0.000172538, 0.005627779
0.000172565, 0.005628661
0.0001725921, 0.005629543
0.0001726191, 0.005630424
0.0001726461, 0.005631306
0.0001726732, 0.005632188
0.0001727002, 0.00563307
0.0001727272, 0.005633952
0.0001727543, 0.005634834
0.0001727813, 0.005635716
0.0001728083, -0.001514968
0.0001728354, -0.001514086
0.0001728624, -0.001513204
0.0001728895, -0.001512322
0.0001729165, -0.001511441
0.0001729435, -0.001510559
0.0001729706, -0.001509677
0.0001729976, -0.001508795
0.0001730246, -0.001507913
0.0001730517, -0.001507031
0.0001730787, -0.00150615
0.0001731057, -0.001505268
0.0001731328, -0.001504386
0.0001731598, -0.001503504
0.0001731868, -0.001502622
0.0001732139, -0.00150174
0.0001732409, -0.001500859
0.0001732679, -0.001499977
0.000173295, -0.001499095
0.000173322, -0.001498213
0.000173349, -0.001497331
0.0001733761, -0.001496449
0.0001734031, -0.001495568
0.0001734301, -0.001494686
0.0001734572, -0.001493804
0.0001734842, -0.001492922
0.0001735113, -0.00149204
0.0001735383, -0.001491158
0.0001735653, -0.001490277
0.0001735924, -0.001489395
0.0001736194, -0.001488513
0.0001736464, -0.001487631
0.0001736735, -0.001486749
0.0001737005, -0.001485867
0.0001737275, -0.001484985
0.0001737546, -0.001484104
0.0001737816, -0.001483222
0.0001738086, -0.00148234
0.0001738357, -0.001481458
0.0001738627, -0.001480577
0.0001738898, -0.001479695
0.0001739168, -0.001478813
0.0001739438, -0.001477931
0.0001739709, -0.001477049
0.0001739979, -0.001476167
0.0001740249, -0.001475286
0.000174052, -0.001474404
0.000174079, -0.001473522
0.000174106, -0.00147264
0.0001741331, -0.001471759
0.0001741601, -0.001470877
0.0001741871, -0.001469995
0.0001742142, -0.001469113
0.0001742412, -0.001468231
0.0001742682, -0.001467349
0.0001742953, -0.001466468
0.0001743223, -0.001465586
0.0001743493, -0.001464704
0.0001743764, -0.001463822
0.0001744034, -0.00146294
0.0001744304, -0.001462059
0.0001744575, -0.001461177
0.0001744845, -0.001460295
0.0001745116, -0.001459413
0.0001745386, -0.001458531
0.0001745656, -0.00145765
0.0001745927, -0.001456768
0.0001746197, -0.001455886
0.0001746467, -0.001455004
0.0001746738, -0.001454122
0.0001747008, -0.00145324
0.0001747278, -0.001452359
0.0001747549, -0.001451477
0.0001747819, -0.001450595
0.0001748089, -0.001449713
0.000174836, -0.001448831
0.000174863, -0.001447949
0.0001748901, -0.001447067
0.0001749171, -0.001446186
0.0001749441, -0.001445304
0.0001749712, -0.001444422
0.0001749982, -0.00144354
0.0001750252, -0.001442658
0.0001750523, -0.001441776
0.0001750793, -0.001440895
0.0001751063, -0.001440013
0.0001751334, -0.001439131
0.0001751604, -0.001438249
0.0001751874, -0.001437367
0.0001752145, -0.001436485
0.0001752415, -0.001435604
0.0001752685, -0.001434722
0.0001752956, -0.00143384
0.0001753226, -0.001432958
0.0001753496, -0.001432076
0.0001753767, -0.001431195
0.0001754037, -0.001430313
0.0001754307, -0.001429431
0.0001754578, -0.001428549
0.0001754848, -0.001427667
0.0001755119, -0.001426785
0.0001755389, -0.001425904
0.0001755659, -0.001425022
0.000175593, -0.00142414
0.00017562, -0.001423258
0.000175647, -0.001422377
0.0001756741, -0.001421495
0.0001757011, -0.001420613
0.0001757281, -0.001419731
0.0001757552, -0.001418849
0.0001757822, -0.001417967
0.0001758092, -0.001417086
0.0001758363, -0.001416204
0.0001758633, -0.001415322
0.0001758904, -0.00141444
0.0001759174, -0.001413558
0.0001759444, -0.001412677
0.0001759715, -0.001411795
0.0001759985, -0.001410913
0.0001760255, -0.001410031
0.0001760526, -0.001409149
0.0001760796, -0.001408268
0.0001761066, -0.001407386
0.0001761337, -0.001406504
0.0001761607, -0.001405622
0.0001761877, -0.00140474
0.0001762148, -0.001403858
0.0001762418, -0.001402977
0.0001762688, 0.005749471
0.0001762959, 0.005750353
0.0001763229, 0.005751234
0.0001763499, 0.005752116
0.000176377, 0.005752998
0.000176404, 0.005753879
0.000176431, 0.005754761
0.0001764581, 0.005755643
0.0001764851, 0.005756525
0.0001765122, 0.005757407
0.0001765392, 0.005758289
0.0001765662, 0.00575917
0.0001765933, 0.005760052
0.0001766203, 0.005760934
0.0001766473, 0.005761816
0.0001766744, 0.005762698
0.0001767014, 0.00576358
0.0001767284, 0.005764461
0.0001767555, 0.005765343
0.0001767825, 0.005766225
0.0001768095, 0.005767107
0.0001768366, 0.005767989
0.0001768636, 0.005768871
0.0001768907, 0.005769752
0.0001769177, 0.005770634
0.0001769447, 0.005771516
0.0001769717, 0.005772398
0.0001769988, 0.00577328
0.0001770258, 0.005774162
0.0001770529, 0.005775044
0.0001770799, 0.005775925
0.0001771069, -0.001374758
0.000177134, -0.001373876
0.000177161, -0.001372995
0.000177188, -0.001372113
0.0001772151, -0.001371231
0.0001772421, -0.001370349
0.0001772691, -0.001369467
0.0001772962, -0.001368586
0.0001773232, -0.001367704
0.0001773502, -0.001366822
0.0001773773, -0.00136594
0.0001774043, -0.001365058
0.0001774313, -0.001364176
0.0001774584, -0.001363295
0.0001774854, -0.001362413
0.0001775125, -0.001361531
0.0001775395, -0.001360649
0.0001775665, -0.001359768
0.0001775936, -0.001358886
0.0001776206, -0.001358004
0.0001776476, -0.001357122
0.0001776747, -0.00135624
0.0001777017, -0.001355358
0.0001777287, -0.001354477
0.0001777558, -0.001353595
0.0001777828, -0.001352713
0.0001778098, -0.001351831
0.0001778369, -0.001350949
0.0001778639, -0.001350067
0.0001778909, -0.001349185
0.000177918, -0.001348304
0.000177945, -0.001347422
0.000177972, -0.00134654
0.0001779991, -0.001345658
0.0001780261, -0.001344776
0.0001780532, -0.001343894
0.0001780802, -0.001343013
0.0001781072, -0.001342131
0.0001781343, -0.001341249
0.0001781613, -0.001340367
0.0001781883, -0.001339485
0.0001782154, -0.001338603
0.0001782424, -0.001337722
0.0001782694, -0.00133684
0.0001782965, -0.001335958
0.0001783235, -0.001335076
0.0001783505, -0.001334194
0.0001783776, -0.001333312
0.0001784046, -0.001332431
0.0001784316, -0.001331549
0.0001784587, -0.001330667
0.0001784857, -0.001329785
0.0001785128, -0.001328903
0.0001785398, -0.001328022
0.0001785668, -0.00132714
0.0001785939, -0.001326258
0.0001786209, -0.001325376
0.0001786479, -0.001324494
0.000178675, -0.001323612
0.000178702, -0.001322731
0.000178729, -0.001321849
0.0001787561, -0.001320967
0.0001787831, -0.001320085
0.0001788101, -0.001319204
0.0001788372, -0.001318322
0.0001788642, -0.00131744
0.0001788912, -0.001316558
0.0001789183, -0.001315676
0.0001789453, -0.001314794
0.0001789723, -0.001313913
0.0001789994, -0.001313031
0.0001790264, -0.001312149
0.0001790535, -0.001311267
0.0001790805, -0.001310386
0.0001791075, -0.001309504
0.0001791346, -0.001308622
0.0001791616, -0.00130774
0.0001791886, -0.001306858
0.0001792157, -0.001305976
0.0001792427, -0.001305094
0.0001792697, -0.001304213
0.0001792968, -0.001303331
0.0001793238, -0.001302449
0.0001793508, -0.001301567
0.0001793779, -0.001300685
0.0001794049, -0.001299804
0.0001794319, -0.001298922
0.000179459, -0.00129804
0.000179486, -0.001297158
0.0001795131, -0.001296276
0.0001795401, -0.001295394
0.0001795671, -0.001294513
0.0001795941, -0.001293631
0.0001796212, -0.001292749
0.0001796482, -0.001291867
0.0001796753, -0.001290985
0.0001797023, -0.001290103
0.0001797293, -0.001289222
0.0001797564, -0.00128834
0.0001797834, -0.001287458
0.0001798104, -0.001286576
0.0001798375, -0.001285694
0.0001798645, -0.001284812
0.0001798915, -0.00128393
0.0001799186, -0.001283049
0.0001799456, -0.001282167
0.0001799726, -0.001281285
0.0001799997, -0.001280403
0.0001800267, -0.001279522
0.0001800538, -0.00127864
0.0001800808, -0.001277758
0.0001801078, -0.001276876
0.0001801349, -0.001275994
0.0001801619, -0.001275112
0.0001801889, -0.00127423
0.000180216, -0.001273349
0.000180243, -0.001272467
0.00018027, -0.001271585
0.0001802971, -0.001270704
0.0001803241, -0.001269822
0.0001803511, -0.00126894
0.0001803782, -0.001268058
0.0001804052, -0.001267176
0.0001804322, -0.001266294
0.0001804593, -0.001265412
0.0001804863, -0.001264531
0.0001805134, -0.001263649
0.0001805404, 0.005888798
0.0001805674, 0.00588968
0.0001805944, 0.005890561
0.0001806215, 0.005891443
0.0001806485, 0.005892325
0.0001806756, 0.005893207
0.0001807026, 0.005894089
0.0001807296, 0.005894971
0.0001807567, 0.005895853
0.0001807837, 0.005896734
0.0001808107, 0.005897616
0.0001808378, 0.005898498
0.0001808648, 0.00589938
0.0001808918, 0.005900262
0.0001809189, 0.005901143
0.0001809459, 0.005902025
0.0001809729, 0.005902907
0.000181, 0.005903789
0.000181027, 0.005904671
0.0001810541, 0.005905553
0.0001810811, 0.005906434
0.0001811081, 0.005907316
0.0001811352, 0.005908198
0.0001811622, 0.00590908
0.0001811892, 0.005909962
0.0001812163, 0.005910844
0.0001812433, 0.005911725
0.0001812703, 0.005912607
0.0001812974, 0.005913489
0.0001813244, 0.005914371
0.0001813514, 0.005915252
0.0001813785, 0.005916134
0.0001814055, -0.001234549
0.0001814325, -0.001233667
0.0001814596, -0.001232785
0.0001814866, -0.001231903
0.0001815136, -0.001231021
0.0001815407, -0.00123014
0.0001815677, -0.001229258
0.0001815947, -0.001228376
0.0001816218, -0.001227494
0.0001816488, -0.001226612
0.0001816759, -0.00122573
0.0001817029, -0.001224848
0.0001817299, -0.001223967
0.000181757, -0.001223085
0.000181784, -0.001222203
0.000181811, -0.001221321
0.0001818381, -0.00122044
0.0001818651, -0.001219558
0.0001818921, -0.001218676
0.0001819192, -0.001217794
0.0001819462, -0.001216912
0.0001819732, -0.00121603
0.0001820003, -0.001215148
0.0001820273, -0.001214267
0.0001820544, -0.001213385
0.0001820814, -0.001212503
0.0001821084, -0.001211622
0.0001821355, -0.00121074
0.0001821625, -0.001209858
0.0001821895, -0.001208976
0.0001822166, -0.001208094
0.0001822436, -0.001207212
0.0001822706, -0.00120633
0.0001822977, -0.001205449
0.0001823247, -0.001204567
0.0001823517, -0.001203685
0.0001823788, -0.001202803
0.0001824058, -0.001201922
0.0001824328, -0.00120104
0.0001824599, -0.001200158
0.0001824869, -0.001199276
0.0001825139, -0.001198394
0.000182541, -0.001197512
0.000182568, -0.001196631
0.000182595, -0.001195749
0.0001826221, -0.001194867
0.0001826491, -0.001193985
0.0001826762, -0.001193103
0.0001827032, -0.001192221
0.0001827302, -0.00119134
0.0001827573, -0.001190458
0.0001827843, -0.001189576
0.0001828113, -0.001188694
0.0001828384, -0.001187812
0.0001828654, -0.00118693
0.0001828924, -0.001186048
0.0001829195, -0.001185167
0.0001829465, -0.001184285
0.0001829735, -0.001183403
0.0001830006, -0.001182521
0.0001830276, -0.001181639
0.0001830547, -0.001180758
0.0001830817, -0.001179876
0.0001831087, -0.001178994
0.0001831358, -0.001178112
0.0001831628, -0.00117723
0.0001831898, -0.001176348
0.0001832169, -0.001175466
0.0001832439, -0.001174585
0.0001832709, -0.001173703
0.000183298, -0.001172821
0.000183325, -0.001171939
0.000183352, -0.001171058
0.0001833791, -0.001170176
0.0001834061, -0.001169294
0.0001834331, -0.001168412
0.0001834602, -0.00116753
0.0001834872, -0.001166648
0.0001835142, -0.001165767
0.0001835413, -0.001164885
0.0001835683, -0.001164003
0.0001835953, -0.001163121
0.0001836224, -0.00116224
0.0001836494, -0.001161358
0.0001836765, -0.001160476
0.0001837035, -0.001159594
0.0001837305, -0.001158712
0.0001837576, -0.00115783
0.0001837846, -0.001156949
0.0001838116, -0.001156067
0.0001838387, -0.001155185
0.0001838657, -0.001154303
0.0001838927, -0.001153421
0.0001839198, -0.00115254
0.0001839468, -0.001151658
0.0001839738, -0.001150776
0.0001840009, -0.001149894
0.0001840279, -0.001149012
0.000184055, -0.00114813
0.000184082, -0.001147249
0.000184109, -0.001146367
0.000184136, -0.001145485
0.0001841631, -0.001144603
0.0001841901, -0.001143721
0.0001842172, -0.001142839
0.0001842442, -0.001141958
0.0001842712, -0.001141076
0.0001842983, -0.001140194
0.0001843253, -0.001139312
0.0001843523, -0.00113843
0.0001843794, -0.001137548
0.0001844064, -0.001136667
0.0001844334, -0.001135785
0.0001844605, -0.001134903
0.0001844875, -0.001134021
0.0001845145, -0.001133139
0.0001845416, -0.001132257
0.0001845686, -0.001131376
0.0001845956, -0.001130494
0.0001846227, -0.001129612
0.0001846497, -0.00112873
0.0001846768, -0.001127848
0.0001847038, -0.001126966
0.0001847308, -0.001126085
0.0001847579, -0.001125203
0.0001847849, -0.001124321
0.0001848119, -0.001123439
0.000184839, 0.006029008
0.000184866, 0.006029889
0.000184893, 0.006030771
0.0001849201, 0.006031653
0.0001849471, 0.006032535
0.0001849741, 0.006033417
0.0001850012, 0.006034299
0.0001850282, 0.006035181
0.0001850553, 0.006036062
0.0001850823, 0.006036944
0.0001851093, 0.006037826
0.0001851363, 0.006038708
0.0001851634, 0.00603959
0.0001851904, 0.006040472
0.0001852175, 0.006041354
0.0001852445, 0.006042235
0.0001852715, 0.006043117
0.0001852986, 0.006043999
0.0001853256, 0.00604488
0.0001853526, 0.006045762
0.0001853797, 0.006046644
0.0001854067, 0.006047525
0.0001854337, 0.006048407
0.0001854608, 0.006049289
0.0001854878, 0.006050171
0.0001855148, 0.006051053
0.0001855419, 0.006051935
0.0001855689, 0.006052816
0.0001855959, 0.006053698
0.000185623, 0.00605458
0.00018565, 0.006055462
0.0001856771, 0.006056344
0.0001857041, -0.001094339
0.0001857311, -0.001093458
0.0001857582, -0.001092576
0.0001857852, -0.001091694
0.0001858122, -0.001090812
0.0001858393, -0.00108993
0.0001858663, -0.001089048
0.0001858933, -0.001088167
0.0001859204, -0.001087285
0.0001859474, -0.001086403
0.0001859744, -0.001085521
0.0001860015, -0.001084639
0.0001860285, -0.001083757
0.0001860555, -0.001082875
0.0001860826, -0.001081994
0.0001861096, -0.001081112
0.0001861366, -0.00108023
0.0001861637, -0.001079348
0.0001861907, -0.001078466
0.0001862178, -0.001077584
0.0001862448, -0.001076703
0.0001862718, -0.001075821
0.0001862989, -0.001074939
0.0001863259, -0.001074057
0.0001863529, -0.001073175
0.00018638, -0.001072294
0.000186407, -0.001071412
0.000186434, -0.00107053
0.0001864611, -0.001069648
0.0001864881, -0.001068766
0.0001865151, -0.001067884
0.0001865422, -0.001067003
0.0001865692, -0.001066121
0.0001865962, -0.001065239
0.0001866233, -0.001064357
0.0001866503, -0.001063475
0.0001866774, -0.001062594
0.0001867044, -0.001061712
0.0001867314, -0.00106083
0.0001867585, -0.001059948
0.0001867855, -0.001059067
0.0001868125, -0.001058185
0.0001868396, -0.001057303
0.0001868666, -0.001056421
0.0001868936, -0.001055539
0.0001869207, -0.001054657
0.0001869477, -0.001053776
0.0001869747, -0.001052894
0.0001870018, -0.001052012
0.0001870288, -0.00105113
0.0001870558, -0.001050248
0.0001870829, -0.001049367
0.0001871099, -0.001048485
0.0001871369, -0.001047603
0.000187164, -0.001046721
0.000187191, -0.001045839
0.0001872181, -0.001044957
0.0001872451, -0.001044076
0.0001872721, -0.001043194
0.0001872992, -0.001042312
0.0001873262, -0.00104143
0.0001873532, -0.001040548
0.0001873803, -0.001039666
0.0001874073, -0.001038785
0.0001874343, -0.001037903
0.0001874614, -0.001037021
0.0001874884, -0.001036139
0.0001875154, -0.001035257
0.0001875425, -0.001034375
0.0001875695, -0.001033494
0.0001875965, -0.001032612
0.0001876236, -0.00103173
0.0001876506, -0.001030848
0.0001876777, -0.001029966
0.0001877047, -0.001029084
0.0001877317, -0.001028203
0.0001877587, -0.001027321
0.0001877858, -0.001026439
0.0001878128, -0.001025557
0.0001878399, -0.001024675
0.0001878669, -0.001023793
0.0001878939, -0.001022912
0.000187921, -0.00102203
0.000187948, -0.001021148
0.000187975, -0.001020266
0.0001880021, -0.001019384
0.0001880291, -0.001018503
0.0001880561, -0.001017621
0.0001880832, -0.001016739
0.0001881102, -0.001015857
0.0001881372, -0.001014975
0.0001881643, -0.001014093
0.0001881913, -0.001013212
0.0001882184, -0.00101233
0.0001882454, -0.001011448
0.0001882724, -0.001010566
0.0001882995, -0.001009685
0.0001883265, -0.001008803
0.0001883535, -0.001007921
0.0001883806, -0.001007039
0.0001884076, -0.001006157
0.0001884346, -0.001005275
0.0001884617, -0.001004394
0.0001884887, -0.001003512
0.0001885157, -0.00100263
0.0001885428, -0.001001748
0.0001885698, -0.001000867
0.0001885968, -0.0009999846
0.0001886239, -0.0009991026
0.0001886509, -0.0009982209
0.000188678, -0.0009973389
0.000188705, -0.0009964569
0.000188732, -0.0009955755
0.000188759, -0.0009946937
0.0001887861, -0.0009938118
0.0001888131, -0.0009929298
0.0001888402, -0.0009920481
0.0001888672, -0.0009911661
0.0001888942, -0.0009902846
0.0001889213, -0.0009894026
0.0001889483, -0.0009885209
0.0001889753, -0.000987639
0.0001890024, -0.000986757
0.0001890294, -0.0009858753
0.0001890564, -0.0009849933
0.0001890835, -0.0009841118
0.0001891105, -0.0009832298
0.0001891375, 0.006169217
0.0001891646, 0.006170099
0.0001891916, 0.006170981
0.0001892187, 0.006171863
0.0001892457, 0.006172744
0.0001892727, 0.006173626
0.0001892998, 0.006174508
0.0001893268, 0.00617539
0.0001893538, 0.006176271
0.0001893809, 0.006177153
0.0001894079, 0.006178035
0.0001894349, 0.006178917
0.000189462, 0.006179799
0.000189489, 0.006180681
0.000189516, 0.006181562
0.0001895431, 0.006182444
0.0001895701, 0.006183326
0.0001895971, 0.006184208
0.0001896242, 0.00618509
0.0001896512, 0.006185972
0.0001896782, 0.006186854
0.0001897053, 0.006187735
0.0001897323, 0.006188617
0.0001897593, 0.006189499
0.0001897864, 0.006190381
0.0001898134, 0.006191263
0.0001898405, 0.006192144
0.0001898675, 0.006193026
0.0001898945, 0.006193908
0.0001899216, 0.00619479
0.0001899486, 0.006195672
0.0001899756, 0.006196553
0.0001900027, -0.0009541297
0.0001900297, -0.0009532478
0.0001900567, -0.0009523658
0.0001900838, -0.0009514845
0.0001901108, -0.0009506026
0.0001901378, -0.0009497206
0.0001901649, -0.0009488389
0.0001901919, -0.0009479569
0.000190219, -0.000947075
0.000190246, -0.0009461935
0.000190273, -0.0009453117
0.0001903001, -0.0009444298
0.0001903271, -0.0009435478
0.0001903541, -0.0009426659
0.0001903812, -0.0009417841
0.0001904082, -0.0009409026
0.0001904352, -0.0009400207
0.0001904623, -0.0009391389
0.0001904893, -0.000938257
0.0001905163, -0.000937375
0.0001905434, -0.000936493
0.0001905704, -0.0009356118
0.0001905974, -0.0009347298
0.0001906245, -0.0009338479
0.0001906515, -0.0009329661
0.0001906785, -0.0009320842
0.0001907056, -0.0009312022
0.0001907326, -0.0009303209
0.0001907596, -0.000929439
0.0001907867, -0.000928557
0.0001908137, -0.000927675
0.0001908408, -0.0009267933
0.0001908678, -0.0009259114
0.0001908948, -0.0009250299
0.0001909219, -0.0009241479
0.0001909489, -0.0009232662
0.0001909759, -0.0009223842
0.000191003, -0.0009215022
0.00019103, -0.0009206205
0.000191057, -0.0009197386
0.0001910841, -0.0009188571
0.0001911111, -0.0009179751
0.0001911381, -0.0009170934
0.0001911652, -0.0009162114
0.0001911922, -0.0009153294
0.0001912193, -0.0009144477
0.0001912463, -0.0009135662
0.0001912733, -0.0009126842
0.0001913004, -0.0009118023
0.0001913274, -0.0009109206
0.0001913544, -0.0009100386
0.0001913815, -0.0009091566
0.0001914085, -0.0009082754
0.0001914355, -0.0009073934
0.0001914626, -0.0009065114
0.0001914896, -0.0009056295
0.0001915166, -0.0009047478
0.0001915437, -0.0009038658
0.0001915707, -0.0009029843
0.0001915977, -0.0009021026
0.0001916248, -0.0009012206
0.0001916518, -0.0009003386
0.0001916788, -0.0008994567
0.0001917059, -0.0008985749
0.0001917329, -0.0008976934
0.0001917599, -0.0008968115
0.000191787, -0.0008959298
0.000191814, -0.0008950478
0.0001918411, -0.0008941658
0.0001918681, -0.0008932839
0.0001918951, -0.0008924026
0.0001919222, -0.0008915206
0.0001919492, -0.0008906387
0.0001919762, -0.0008897569
0.0001920033, -0.000888875
0.0001920303, -0.000887993
0.0001920573, -0.0008871111
0.0001920844, -0.0008862298
0.0001921114, -0.0008853478
0.0001921384, -0.0008844659
0.0001921655, -0.0008835841
0.0001921925, -0.0008827022
0.0001922196, -0.0008818202
0.0001922466, -0.0008809387
0.0001922736, -0.000880057
0.0001923006, -0.000879175
0.0001923277, -0.0008782931
0.0001923547, -0.0008774113
0.0001923818, -0.0008765294
0.0001924088, -0.0008756479
0.0001924358, -0.0008747659
0.0001924629, -0.0008738842
0.0001924899, -0.0008730022
0.0001925169, -0.0008721203
0.000192544, -0.0008712385
0.000192571, -0.000870357
0.000192598, -0.0008694751
0.0001926251, -0.0008685931
0.0001926521, -0.0008677114
0.0001926791, -0.0008668294
0.0001927062, -0.0008659475
0.0001927332, -0.0008650662
0.0001927602, -0.0008641842
0.0001927873, -0.0008633023
0.0001928143, -0.0008624203
0.0001928414, -0.0008615386
0.0001928684, -0.0008606566
0.0001928954, -0.0008597751
0.0001929225, -0.0008588934
0.0001929495, -0.0008580114
0.0001929765, -0.0008571295
0.0001930036, -0.0008562475
0.0001930306, -0.0008553658
0.0001930576, -0.0008544838
0.0001930847, -0.0008536023
0.0001931117, -0.0008527206
0.0001931387, -0.0008518386
0.0001931658, -0.0008509567
0.0001931928, -0.0008500747
0.0001932199, -0.000849193
0.0001932469, -0.0008483115
0.0001932739, -0.0008474295
0.0001933009, -0.0008465478
0.000193328, -0.0008456658
0.000193355, -0.0008447838
0.0001933821, -0.0008439019
0.0001934091, -0.0008430206
0.0001934361, -0.0008421387
0.0001934632, 0.006310308
0.0001934902, 0.00631119
0.0001935172, 0.006312072
0.0001935443, 0.006312954
0.0001935713, 0.006313835
0.0001935983, 0.006314717
0.0001936254, 0.006315599
0.0001936524, 0.006316481
0.0001936794, 0.006317363
0.0001937065, 0.006318245
0.0001937335, 0.006319126
0.0001937605, 0.006320008
0.0001937876, 0.00632089
0.0001938146, 0.006321772
0.0001938417, 0.006322654
0.0001938687, 0.006323536
0.0001938957, 0.006324417
0.0001939228, 0.006325299
0.0001939498, 0.006326181
0.0001939768, 0.006327063
0.0001940039, 0.006327945
0.0001940309, 0.006328827
0.0001940579, 0.006329709
0.000194085, 0.00633059
0.000194112, 0.006331472
0.000194139, 0.006332354
0.0001941661, 0.006333236
0.0001941931, 0.006334118
0.0001942201, 0.006335
0.0001942472, 0.006335881
0.0001942742, 0.006336763
0.0001943012, -0.0008139203
0.0001943283, -0.0008130383
0.0001943553, -0.0008121566
0.0001943824, -0.0008112746
0.0001944094, -0.0008103931
0.0001944364, -0.0008095114
0.0001944635, -0.0008086294
0.0001944905, -0.0008077475
0.0001945175, -0.0008068655
0.0001945446, -0.0008059838
0.0001945716, -0.0008051023
0.0001945986, -0.0008042203
0.0001946257, -0.0008033386
0.0001946527, -0.0008024566
0.0001946797, -0.0008015747
0.0001947068, -0.0008006927
0.0001947338, -0.0007998114
0.0001947608, -0.0007989295
0.0001947879, -0.0007980475
0.0001948149, -0.0007971656
0.000194842, -0.0007962838
0.000194869, -0.0007954019
0.000194896, -0.0007945204
0.0001949231, -0.0007936386
0.0001949501, -0.0007927567
0.0001949771, -0.0007918747
0.0001950042, -0.0007909928
0.0001950312, -0.000790111
0.0001950582, -0.0007892291
0.0001950853, -0.0007883476
0.0001951123, -0.0007874658
0.0001951393, -0.0007865839
0.0001951664, -0.0007857019
0.0001951934, -0.0007848199
0.0001952204, -0.0007839382
0.0001952475, -0.0007830567
0.0001952745, -0.0007821748
0.0001953015, -0.000781293
0.0001953286, -0.0007804111
0.0001953556, -0.0007795291
0.0001953827, -0.0007786471
0.0001954097, -0.0007777659
0.0001954367, -0.0007768839
0.0001954638, -0.000776002
0.0001954908, -0.0007751202
0.0001955178, -0.0007742383
0.0001955449, -0.0007733563
0.0001955719, -0.0007724748
0.0001955989, -0.0007715931
0.000195626, -0.0007707111
0.000195653, -0.0007698291
0.00019568, -0.0007689474
0.0001957071, -0.0007680655
0.0001957341, -0.000767184
0.0001957611, -0.000766302
0.0001957882, -0.0007654203
0.0001958152, -0.0007645383
0.0001958423, -0.0007636563
0.0001958693, -0.0007627746
0.0001958963, -0.0007618931
0.0001959233, -0.0007610111
0.0001959504, -0.0007601292
0.0001959774, -0.0007592475
0.0001960045, -0.0007583655
0.0001960315, -0.0007574835
0.0001960585, -0.0007566023
0.0001960856, -0.0007557203
0.0001961126, -0.0007548383
0.0001961396, -0.0007539564
0.0001961667, -0.0007530747
0.0001961937, -0.0007521927
0.0001962207, -0.0007513107
0.0001962478, -0.0007504295
0.0001962748, -0.0007495475
0.0001963018, -0.0007486655
0.0001963289, -0.0007477836
0.0001963559, -0.0007469018
0.000196383, -0.0007460199
0.00019641, -0.0007451384
0.000196437, -0.0007442567
0.0001964641, -0.0007433747
0.0001964911, -0.0007424927
0.0001965181, -0.0007416108
0.0001965452, -0.000740729
0.0001965722, -0.0007398475
0.0001965992, -0.0007389656
0.0001966263, -0.0007380839
0.0001966533, -0.0007372019
