Seconds,Volts
1.699797E-05, -0.07236052
1.700394E-05, -0.08140385
1.700992E-05, -0.09044707
1.70159E-05, -0.0994904
1.702187E-05, -0.1085309
1.702785E-05, -0.1175742
1.703383E-05, -0.1266176
1.703981E-05, -0.1356608
1.704578E-05, -0.1447014
1.705176E-05, -0.1537446
1.705774E-05, -0.1627879
1.706371E-05, -0.1718311
1.706969E-05, -0.1808745
1.707566E-05, -0.1899149
1.708164E-05, -0.1989583
1.708762E-05, -0.2080016
1.70936E-05, -0.2170449
1.709957E-05, -0.2260854
1.710555E-05, -0.2351286
1.711153E-05, -0.2441719
1.71175E-05, -0.2532152
1.712348E-05, -0.2622584
1.712946E-05, -0.271299
1.713543E-05, -0.2803424
1.714141E-05, -0.2893856
1.714739E-05, -0.298429
1.715336E-05, -0.3074694
1.715934E-05, -0.3165128
1.716532E-05, -0.325556
1.717129E-05, -0.3345993
1.717727E-05, -0.3436398
1.718325E-05, -0.3526831
1.718922E-05, -0.3617264
1.71952E-05, -0.3707697
1.720118E-05, -0.379813
1.720715E-05, -0.3888535
1.721313E-05, -0.3978968
1.721911E-05, -0.40694
1.722509E-05, -0.4159834
1.723106E-05, -0.4250239
1.723704E-05, -0.4340583
1.724302E-05, 0.5138448
1.724899E-05, 1.461748
1.725497E-05, 1.509978
1.726095E-05, 1.500934
1.726692E-05, 1.491891
1.72729E-05, 1.482848
1.727888E-05, 1.473804
1.728485E-05, 1.464764
1.729083E-05, 1.455721
1.729681E-05, 1.446677
1.730278E-05, 1.437634
1.730876E-05, 1.428594
1.731474E-05, 1.41955
1.732071E-05, 1.410507
1.732669E-05, 1.401464
1.733267E-05, 1.392423
1.733864E-05, 1.38338
1.734462E-05, 1.374337
1.73506E-05, 1.365293
1.735657E-05, 1.35625
1.736255E-05, 1.347209
1.736853E-05, 1.338166
1.73745E-05, 1.329123
1.738048E-05, 1.32008
1.738646E-05, 1.311039
1.739243E-05, 1.301996
1.739841E-05, 1.292953
1.740439E-05, 1.283909
1.741036E-05, 1.274869
1.741634E-05, 1.265826
1.742232E-05, 1.256782
1.74283E-05, 1.247739
1.743427E-05, 1.238696
1.744025E-05, 1.229655
1.744623E-05, 1.220612
1.74522E-05, 1.211568
1.745818E-05, 1.202525
1.746416E-05, 1.193485
1.747013E-05, 1.184441
1.747611E-05, 1.175398
1.748209E-05, 1.166355
1.748806E-05, 1.157311
1.749404E-05, 1.148271
1.750002E-05, 1.139228
1.750599E-05, 1.130184
1.751197E-05, 1.121141
1.751795E-05, 1.112101
1.752392E-05, 1.103057
1.75299E-05, 1.094014
1.753588E-05, 1.084971
1.754185E-05, 1.07593
1.754783E-05, 1.066887
1.755381E-05, 1.057844
1.755979E-05, 1.0488
1.756576E-05, 1.039757
1.757174E-05, 1.030717
1.757771E-05, 1.021673
1.758369E-05, 1.01263
1.758967E-05, 1.003587
1.759564E-05, 0.9945462
1.760162E-05, 0.9855028
1.76076E-05, 0.9764596
1.761358E-05, 0.9674163
1.761955E-05, 0.9583758
1.762553E-05, 0.9493325
1.763151E-05, 0.9402892
1.763748E-05, 0.9312459
1.764346E-05, 0.9222026
1.764944E-05, 0.9131621
1.765541E-05, 0.9041188
1.766139E-05, 0.8950756
1.766737E-05, 0.8860322
1.767334E-05, 0.8769916
1.767932E-05, 0.8679484
1.76853E-05, 0.8589051
1.769127E-05, 0.8498619
1.769725E-05, 0.8408213
1.770323E-05, 0.831778
1.77092E-05, 0.8227347
1.771518E-05, 0.8136914
1.772116E-05, 0.8046482
1.772713E-05, 0.7956076
1.773311E-05, 0.7865644
1.773909E-05, 0.7775211
1.774507E-05, 0.7684778
1.775104E-05, 0.7594372
1.775702E-05, 0.7503939
1.7763E-05, 0.7413507
1.776897E-05, 0.7323073
1.777495E-05, 0.7232668
1.778093E-05, 0.7142236
1.77869E-05, 0.7051803
1.779288E-05, 0.696137
1.779886E-05, 0.6870937
1.780483E-05, 0.6780532
1.781081E-05, 0.6690099
1.781679E-05, 0.6599666
1.782276E-05, 0.6509233
1.782874E-05, 0.6418827
1.783472E-05, 0.6328394
1.784069E-05, 0.6237962
1.784667E-05, 0.6147529
1.785265E-05, 0.6057096
1.785862E-05, 0.5966692
1.78646E-05, 0.5876258
1.787058E-05, 0.5785826
1.787655E-05, 0.5695392
1.788253E-05, 0.5604987
1.788851E-05, 0.5514554
1.789448E-05, 0.5424121
1.790046E-05, 0.5333689
1.790644E-05, 0.5243283
1.791241E-05, 0.515285
1.791839E-05, 0.5062417
1.792437E-05, 0.4971985
1.793035E-05, 0.4881551
1.793632E-05, 0.4791147
1.79423E-05, 0.4700713
1.794828E-05, 0.4610281
1.795425E-05, 0.4519847
1.796023E-05, 0.4429442
1.796621E-05, 0.433901
1.797218E-05, 0.4248576
1.797816E-05, 0.4158144
1.798414E-05, 0.4067738
1.799011E-05, 0.3977306
1.799609E-05, 0.3886873
1.800207E-05, 0.379644
1.800804E-05, 0.3706006
1.801402E-05, 0.3615602
1.802E-05, 0.3525169
1.802597E-05, 0.3434736
1.803195E-05, 0.3344303
1.803793E-05, 0.3253898
1.80439E-05, 0.3163465
1.804988E-05, 0.3073033
1.805586E-05, 0.2982599
1.806183E-05, 0.2892194
1.806781E-05, 0.2801761
1.807379E-05, 0.2711328
1.807977E-05, 0.2620896
1.808574E-05, 0.2530462
1.809172E-05, 0.2440057
1.809769E-05, 0.2349624
1.810367E-05, 0.2259192
1.810965E-05, 0.2168758
1.811562E-05, 0.2078354
1.81216E-05, 0.198792
1.812758E-05, 0.1897488
1.813356E-05, 0.1807055
1.813953E-05, 0.1716649
1.814551E-05, 0.1626217
1.815149E-05, 0.1535783
1.815746E-05, 0.1445351
1.816344E-05, 0.1354917
1.816942E-05, 0.1264513
1.817539E-05, 0.1174079
1.818137E-05, 0.1083647
1.818735E-05, 0.09932137
1.819332E-05, 0.09028089
1.81993E-05, 0.08123755
1.820528E-05, 0.07219434
1.821125E-05, 0.063151
1.821723E-05, 0.05410773
1.822321E-05, 0.04506719
1.822918E-05, 0.03602386
1.823516E-05, 0.02698064
1.824114E-05, 0.0179373
1.824711E-05, 0.008896828
1.825309E-05, -0.0001465082
1.825907E-05, -0.009189725
1.826505E-05, -0.01823312
1.827102E-05, -0.02727354
1.8277E-05, -0.03631693
1.828298E-05, -0.04536015
1.828895E-05, -0.05440348
1.829493E-05, -0.0634467
1.830091E-05, -0.07248724
1.830688E-05, -0.08153051
1.831286E-05, -0.09057379
1.831884E-05, -0.09961712
1.832481E-05, -0.1086576
1.833079E-05, -0.117701
1.833677E-05, -0.1267442
1.834274E-05, -0.1357875
1.834872E-05, -0.144828
1.83547E-05, -0.1538714
1.836067E-05, -0.1629146
1.836665E-05, -0.1719579
1.837263E-05, -0.1810012
1.83786E-05, -0.1900418
1.838458E-05, -0.199085
1.839056E-05, -0.2081283
1.839653E-05, -0.2171715
1.840251E-05, -0.2262121
1.840849E-05, -0.2352554
1.841446E-05, -0.2442986
1.842044E-05, -0.253342
1.842642E-05, -0.2623824
1.843239E-05, -0.2714258
1.843837E-05, -0.2804691
1.844435E-05, -0.2895124
1.845033E-05, -0.2985556
1.84563E-05, -0.3075962
1.846228E-05, -0.3166394
1.846826E-05, -0.32559
1.847423E-05, 0.6223131
1.848021E-05, 1.569928
1.848619E-05, 1.618362
1.849216E-05, 1.609319
1.849814E-05, 1.600276
1.850412E-05, 1.591235
1.851009E-05, 1.582192
1.851607E-05, 1.573148
1.852205E-05, 1.564105
1.852802E-05, 1.555062
1.8534E-05, 1.546021
1.853998E-05, 1.536978
1.854595E-05, 1.527935
1.855193E-05, 1.518891
1.855791E-05, 1.509851
1.856388E-05, 1.500808
1.856986E-05, 1.491764
1.857584E-05, 1.482721
1.858182E-05, 1.473678
1.858779E-05, 1.464637
1.859377E-05, 1.455594
1.859975E-05, 1.446551
1.860572E-05, 1.437507
1.86117E-05, 1.428467
1.861767E-05, 1.419424
1.862365E-05, 1.41038
1.862963E-05, 1.401337
1.86356E-05, 1.392297
1.864158E-05, 1.383253
1.864756E-05, 1.37421
1.865354E-05, 1.365167
1.865951E-05, 1.356123
1.866549E-05, 1.347083
1.867147E-05, 1.33804
1.867744E-05, 1.328996
1.868342E-05, 1.319953
1.86894E-05, 1.310912
1.869537E-05, 1.301869
1.870135E-05, 1.292826
1.870733E-05, 1.283782
1.87133E-05, 1.274742
1.871928E-05, 1.265699
1.872526E-05, 1.256655
1.873123E-05, 1.247612
1.873721E-05, 1.238569
1.874319E-05, 1.229528
1.874916E-05, 1.220485
1.875514E-05, 1.211442
1.876112E-05, 1.202399
1.876709E-05, 1.193358
1.877307E-05, 1.184315
1.877905E-05, 1.175271
1.878503E-05, 1.166228
1.8791E-05, 1.157188
1.879698E-05, 1.148144
1.880296E-05, 1.139101
1.880893E-05, 1.130058
1.881491E-05, 1.121014
1.882089E-05, 1.111974
1.882686E-05, 1.102931
1.883284E-05, 1.093887
1.883882E-05, 1.084844
1.884479E-05, 1.075804
1.885077E-05, 1.06676
1.885675E-05, 1.057717
1.886272E-05, 1.048674
1.88687E-05, 1.039633
1.887468E-05, 1.03059
1.888065E-05, 1.021546
1.888663E-05, 1.012503
1.889261E-05, 1.00346
1.889858E-05, 0.9944194
1.890456E-05, 0.9853761
1.891054E-05, 0.9763328
1.891651E-05, 0.9672896
1.892249E-05, 0.958249
1.892847E-05, 0.9492058
1.893444E-05, 0.9401625
1.894042E-05, 0.9311191
1.89464E-05, 0.9220759
1.895237E-05, 0.9130353
1.895835E-05, 0.9039921
1.896433E-05, 0.8949487
1.897031E-05, 0.8859055
1.897628E-05, 0.876865
1.898226E-05, 0.8678217
1.898824E-05, 0.8587784
1.899421E-05, 0.8497351
1.900019E-05, 0.8406945
1.900617E-05, 0.8316513
1.901214E-05, 0.822608
1.901812E-05, 0.8135647
1.90241E-05, 0.8045214
1.903007E-05, 0.7954808
1.903605E-05, 0.7864376
1.904203E-05, 0.7773943
1.9048E-05, 0.768351
1.905398E-05, 0.7593105
1.905996E-05, 0.7502672
1.906593E-05, 0.7412239
1.907191E-05, 0.7321807
1.907789E-05, 0.7231401
1.908386E-05, 0.7140968
1.908984E-05, 0.7050535
1.909582E-05, 0.6960102
1.91018E-05, 0.6869669
1.910777E-05, 0.6779264
1.911375E-05, 0.6688831
1.911973E-05, 0.6598399
1.91257E-05, 0.6507965
1.913168E-05, 0.6417561
1.913765E-05, 0.6327127
1.914363E-05, 0.6236695
1.914961E-05, 0.6146261
1.915558E-05, 0.6055856
1.916156E-05, 0.5965424
1.916754E-05, 0.587499
1.917352E-05, 0.5784558
1.917949E-05, 0.5694126
1.918547E-05, 0.560372
1.919145E-05, 0.5513287
1.919742E-05, 0.5422854
1.92034E-05, 0.533242
1.920938E-05, 0.5242016
1.921535E-05, 0.5151582
1.922133E-05, 0.506115
1.922731E-05, 0.4970717
1.923328E-05, 0.4880312
1.923926E-05, 0.4789879
1.924524E-05, 0.4699447
1.925121E-05, 0.4609013
1.925719E-05, 0.4518581
1.926317E-05, 0.4428175
1.926914E-05, 0.4337742
1.927512E-05, 0.424731
1.92811E-05, 0.4156876
1.928707E-05, 0.4066471
1.929305E-05, 0.3976038
1.929903E-05, 0.3885606
1.930501E-05, 0.3795172
1.931098E-05, 0.370474
1.931696E-05, 0.3614334
1.932294E-05, 0.3523902
1.932891E-05, 0.3433469
1.933489E-05, 0.3343036
1.934087E-05, 0.3252631
1.934684E-05, 0.3162197
1.935282E-05, 0.3071764
1.93588E-05, 0.2981331
1.936477E-05, 0.2890927
1.937075E-05, 0.2800493
1.937673E-05, 0.2710061
1.93827E-05, 0.2619628
1.938868E-05, 0.2529196
1.939466E-05, 0.243879
1.940063E-05, 0.2348358
1.940661E-05, 0.2257923
1.941259E-05, 0.2167491
1.941856E-05, 0.2077086
1.942454E-05, 0.1986653
1.943052E-05, 0.189622
1.943649E-05, 0.1805787
1.944247E-05, 0.1715382
1.944845E-05, 0.1624949
1.945442E-05, 0.1534517
1.94604E-05, 0.1444083
1.946638E-05, 0.1353651
1.947235E-05, 0.1263245
1.947833E-05, 0.1172813
1.948431E-05, 0.1082379
1.949029E-05, 0.09919471
1.949626E-05, 0.09015411
1.950224E-05, 0.08111089
1.950822E-05, 0.07206756
1.951419E-05, 0.06302428
1.952017E-05, 0.05398375
1.952615E-05, 0.04494041
1.953212E-05, 0.0358972
1.95381E-05, 0.02685386
1.954408E-05, 0.01781064
1.955005E-05, 0.008770049
1.955603E-05, -0.0002731681
1.956201E-05, -0.009316564
1.956798E-05, -0.01835978
1.957396E-05, -0.02740037
1.957994E-05, -0.03644359
1.958591E-05, -0.04548693
1.959189E-05, -0.05453014
1.959787E-05, -0.06357068
1.960384E-05, -0.07261401
1.960982E-05, -0.08165723
1.96158E-05, -0.09070063
1.962178E-05, -0.09974384
1.962775E-05, -0.1087844
1.963373E-05, -0.1178277
1.96397E-05, -0.126871
1.964568E-05, -0.1359142
1.965166E-05, -0.1449548
1.965763E-05, -0.153998
1.966361E-05, -0.1630414
1.966959E-05, -0.1720846
1.967557E-05, -0.181128
1.968154E-05, -0.1901686
1.968752E-05, -0.1992118
1.96935E-05, -0.2082551
1.969947E-05, -0.2171218
1.970545E-05, 0.7304929
1.971143E-05, 1.678396
1.97174E-05, 1.726747
1.972338E-05, 1.717703
1.972936E-05, 1.708663
1.973533E-05, 1.699619
1.974131E-05, 1.690576
1.974729E-05, 1.681533
1.975326E-05, 1.67249
1.975924E-05, 1.663449
1.976522E-05, 1.654406
1.977119E-05, 1.645362
1.977717E-05, 1.636319
1.978315E-05, 1.627279
1.978912E-05, 1.618235
1.97951E-05, 1.609192
1.980108E-05, 1.600149
1.980705E-05, 1.591108
1.981303E-05, 1.582065
1.981901E-05, 1.573022
1.982499E-05, 1.563978
1.983096E-05, 1.554935
1.983694E-05, 1.545895
1.984292E-05, 1.536851
1.984889E-05, 1.527808
1.985487E-05, 1.518765
1.986084E-05, 1.509724
1.986682E-05, 1.500681
1.98728E-05, 1.491638
1.987878E-05, 1.482594
1.988475E-05, 1.473554
1.989073E-05, 1.46451
1.989671E-05, 1.455467
1.990268E-05, 1.446424
1.990866E-05, 1.437381
1.991464E-05, 1.42834
1.992061E-05, 1.419297
1.992659E-05, 1.410254
1.993257E-05, 1.40121
1.993854E-05, 1.39217
1.994452E-05, 1.383126
1.99505E-05, 1.374083
1.995647E-05, 1.36504
1.996245E-05, 1.355999
1.996843E-05, 1.346956
1.99744E-05, 1.337913
1.998038E-05, 1.328869
1.998636E-05, 1.319826
1.999233E-05, 1.310786
1.999831E-05, 1.301742
2.000429E-05, 1.292699
2.001027E-05, 1.283656
2.001624E-05, 1.274615
2.002222E-05, 1.265572
2.00282E-05, 1.256529
2.003417E-05, 1.247485
2.004015E-05, 1.238442
2.004613E-05, 1.229402
2.00521E-05, 1.220358
2.005808E-05, 1.211315
2.006406E-05, 1.202272
2.007003E-05, 1.193231
2.007601E-05, 1.184188
2.008199E-05, 1.175145
2.008796E-05, 1.166101
2.009394E-05, 1.157061
2.009992E-05, 1.148018
2.010589E-05, 1.138974
2.011187E-05, 1.129931
2.011785E-05, 1.120888
2.012382E-05, 1.111847
2.01298E-05, 1.102804
2.013578E-05, 1.09376
2.014176E-05, 1.084717
2.014773E-05, 1.075677
2.015371E-05, 1.066633
2.015968E-05, 1.05759
2.016566E-05, 1.048547
2.017164E-05, 1.039506
2.017761E-05, 1.030463
2.018359E-05, 1.02142
2.018957E-05, 1.012376
2.019555E-05, 1.003333
2.020152E-05, 0.9942927
2.02075E-05, 0.9852494
2.021348E-05, 0.9762061
2.021945E-05, 0.9671628
2.022543E-05, 0.9581223
2.023141E-05, 0.949079
2.023738E-05, 0.9400357
2.024336E-05, 0.9309924
2.024934E-05, 0.9219519
2.025531E-05, 0.9129086
2.026129E-05, 0.9038653
2.026727E-05, 0.894822
2.027324E-05, 0.8857788
2.027922E-05, 0.8767383
2.02852E-05, 0.867695
2.029117E-05, 0.8586516
2.029715E-05, 0.8496084
2.030313E-05, 0.8405678
2.03091E-05, 0.8315246
2.031508E-05, 0.8224813
2.032106E-05, 0.8134379
2.032703E-05, 0.8043975
2.033301E-05, 0.7953541
2.033899E-05, 0.7863109
2.034497E-05, 0.7772675
2.035094E-05, 0.7682243
2.035692E-05, 0.7591838
2.03629E-05, 0.7501404
2.036887E-05, 0.7410972
2.037485E-05, 0.732054
2.038082E-05, 0.7230134
2.03868E-05, 0.7139701
2.039278E-05, 0.7049268
2.039876E-05, 0.6958835
2.040473E-05, 0.6868402
2.041071E-05, 0.6777996
2.041669E-05, 0.6687564
2.042266E-05, 0.6597131
2.042864E-05, 0.6506699
2.043462E-05, 0.6416293
2.044059E-05, 0.6325861
2.044657E-05, 0.6235427
2.045255E-05, 0.6144994
2.045852E-05, 0.6054589
2.04645E-05, 0.5964156
2.047048E-05, 0.5873724
2.047645E-05, 0.578329
2.048243E-05, 0.5692858
2.048841E-05, 0.5602452
2.049438E-05, 0.5512019
2.050036E-05, 0.5421586
2.050634E-05, 0.5331154
2.051231E-05, 0.5240748
2.051829E-05, 0.5150316
2.052427E-05, 0.5059882
2.053025E-05, 0.4969451
2.053622E-05, 0.4879045
2.05422E-05, 0.4788611
2.054818E-05, 0.4698178
2.055415E-05, 0.4607745
2.056013E-05, 0.4517313
2.056611E-05, 0.4426907
2.057208E-05, 0.4336475
2.057806E-05, 0.4246042
2.058404E-05, 0.415561
2.059001E-05, 0.4065204
2.059599E-05, 0.3974771
2.060197E-05, 0.3884338
2.060794E-05, 0.3793905
2.061392E-05, 0.37035
2.06199E-05, 0.3613066
2.062587E-05, 0.3522634
2.063185E-05, 0.3432201
2.063783E-05, 0.3341768
2.06438E-05, 0.3251363
2.064978E-05, 0.316093
2.065576E-05, 0.3070497
2.066174E-05, 0.2980065
2.066771E-05, 0.2889659
2.067369E-05, 0.2799227
2.067966E-05, 0.2708793
2.068564E-05, 0.2618361
2.069162E-05, 0.2527955
2.069759E-05, 0.2437522
2.070357E-05, 0.2347089
2.070955E-05, 0.2256657
2.071553E-05, 0.2166224
2.07215E-05, 0.2075818
2.072748E-05, 0.1985386
2.073346E-05, 0.1894953
2.073943E-05, 0.180452
2.074541E-05, 0.1714115
2.075139E-05, 0.1623682
2.075736E-05, 0.1533248
2.076334E-05, 0.1442816
2.076932E-05, 0.1352383
2.077529E-05, 0.1261978
2.078127E-05, 0.1171545
2.078725E-05, 0.1081113
2.079322E-05, 0.09906793
2.07992E-05, 0.09002739
2.080518E-05, 0.08098406
2.081115E-05, 0.07194078
2.081713E-05, 0.0628975
2.082311E-05, 0.05385697
2.082908E-05, 0.04481375
2.083506E-05, 0.03577042
2.084104E-05, 0.0267272
2.084702E-05, 0.0176838
2.085299E-05, 0.008643389
2.085897E-05, -0.0004000068
2.086495E-05, -0.009443223
2.087092E-05, -0.01848656
2.08769E-05, -0.02752715
2.088288E-05, -0.03657037
2.088885E-05, -0.04561371
2.089483E-05, -0.05465692
2.09008E-05, -0.06369746
2.090678E-05, -0.07274067
2.091276E-05, -0.08178407
2.091874E-05, -0.09082729
2.092471E-05, -0.09987062
2.093069E-05, -0.1089111
2.093667E-05, 0.8389612
2.094264E-05, 1.786864
2.094862E-05, 1.835131
2.09546E-05, 1.82609
2.096057E-05, 1.817047
2.096655E-05, 1.808004
2.097253E-05, 1.798961
2.09785E-05, 1.78992
2.098448E-05, 1.780877
2.099046E-05, 1.771833
2.099643E-05, 1.76279
2.100241E-05, 1.753747
2.100839E-05, 1.744706
2.101436E-05, 1.735663
2.102034E-05, 1.72662
2.102632E-05, 1.717577
2.103229E-05, 1.708536
2.103827E-05, 1.699493
2.104425E-05, 1.690449
2.105023E-05, 1.681406
2.10562E-05, 1.672366
2.106218E-05, 1.663322
2.106816E-05, 1.654279
2.107413E-05, 1.645236
2.108011E-05, 1.636192
2.108609E-05, 1.627152
2.109206E-05, 1.618109
2.109804E-05, 1.609065
2.110402E-05, 1.600022
2.110999E-05, 1.590981
2.111597E-05, 1.581938
2.112195E-05, 1.572895
2.112792E-05, 1.563852
2.11339E-05, 1.554808
2.113988E-05, 1.545768
2.114585E-05, 1.536725
2.115183E-05, 1.527681
2.115781E-05, 1.518638
2.116378E-05, 1.509598
2.116976E-05, 1.500554
2.117574E-05, 1.491511
2.118172E-05, 1.482468
2.118769E-05, 1.473427
2.119367E-05, 1.464384
2.119964E-05, 1.455341
2.120562E-05, 1.446297
2.12116E-05, 1.437254
2.121757E-05, 1.428213
2.122355E-05, 1.41917
2.122953E-05, 1.410127
2.123551E-05, 1.401083
2.124148E-05, 1.392043
2.124746E-05, 1.383
2.125344E-05, 1.373956
2.125941E-05, 1.364913
2.126539E-05, 1.355873
2.127137E-05, 1.346829
2.127734E-05, 1.337786
2.128332E-05, 1.328743
2.12893E-05, 1.319699
2.129527E-05, 1.310659
2.130125E-05, 1.301616
2.130723E-05, 1.292572
2.13132E-05, 1.283529
2.131918E-05, 1.274489
2.132516E-05, 1.265445
2.133113E-05, 1.256402
2.133711E-05, 1.247359
2.134309E-05, 1.238318
2.134906E-05, 1.229275
2.135504E-05, 1.220232
2.136102E-05, 1.211188
2.1367E-05, 1.202145
2.137297E-05, 1.193105
2.137895E-05, 1.184061
2.138493E-05, 1.175018
2.13909E-05, 1.165975
2.139688E-05, 1.156934
2.140286E-05, 1.147891
2.140883E-05, 1.138847
2.141481E-05, 1.129804
2.142079E-05, 1.120761
2.142676E-05, 1.11172
2.143274E-05, 1.102677
2.143872E-05, 1.093634
2.144469E-05, 1.084591
2.145067E-05, 1.07555
2.145665E-05, 1.066507
2.146262E-05, 1.057463
2.14686E-05, 1.04842
2.147458E-05, 1.03938
2.148055E-05, 1.030336
2.148653E-05, 1.021293
2.149251E-05, 1.01225
2.149848E-05, 1.003206
2.150446E-05, 0.994166
2.151044E-05, 0.9851227
2.151641E-05, 0.9760794
2.152239E-05, 0.9670361
2.152837E-05, 0.9579955
2.153434E-05, 0.9489522
2.154032E-05, 0.9399089
2.15463E-05, 0.9308657
2.155227E-05, 0.9218252
2.155825E-05, 0.9127818
2.156423E-05, 0.9037386
2.157021E-05, 0.8946954
2.157618E-05, 0.885652
2.158216E-05, 0.8766114
2.158814E-05, 0.8675682
2.159411E-05, 0.8585249
2.160009E-05, 0.8494816
2.160607E-05, 0.840441
2.161204E-05, 0.8313978
2.161802E-05, 0.8223545
2.1624E-05, 0.8133112
2.162997E-05, 0.8042707
2.163595E-05, 0.7952274
2.164193E-05, 0.7861841
2.16479E-05, 0.7771409
2.165388E-05, 0.7680975
2.165986E-05, 0.759057
2.166583E-05, 0.7500138
2.167181E-05, 0.7409704
2.167779E-05, 0.7319272
2.168376E-05, 0.7228866
2.168974E-05, 0.7138433
2.169572E-05, 0.7048
2.17017E-05, 0.6957568
2.170767E-05, 0.6867162
2.171365E-05, 0.677673
2.171962E-05, 0.6686296
2.17256E-05, 0.6595864
2.173158E-05, 0.6505431
2.173755E-05, 0.6415025
2.174353E-05, 0.6324593
2.174951E-05, 0.6234159
2.175549E-05, 0.6143727
2.176146E-05, 0.6053321
2.176744E-05, 0.5962889
2.177342E-05, 0.5872456
2.177939E-05, 0.5782023
2.178537E-05, 0.569159
2.179135E-05, 0.5601185
2.179732E-05, 0.5510752
2.18033E-05, 0.5420319
2.180928E-05, 0.5329886
2.181525E-05, 0.5239481
2.182123E-05, 0.5149049
2.182721E-05, 0.5058615
2.183318E-05, 0.4968182
2.183916E-05, 0.4877777
2.184514E-05, 0.4787344
2.185111E-05, 0.4696911
2.185709E-05, 0.4606479
2.186307E-05, 0.4516045
2.186904E-05, 0.4425641
2.187502E-05, 0.4335207
2.1881E-05, 0.4244775
2.188698E-05, 0.4154341
2.189295E-05, 0.4063935
2.189893E-05, 0.3973503
2.190491E-05, 0.3883071
2.191088E-05, 0.3792638
2.191686E-05, 0.3702232
2.192284E-05, 0.36118
2.192881E-05, 0.3521367
2.193479E-05, 0.3430934
2.194077E-05, 0.3340501
2.194674E-05, 0.3250096
2.195272E-05, 0.3159662
2.19587E-05, 0.306923
2.196467E-05, 0.2978797
2.197065E-05, 0.2888392
2.197663E-05, 0.2797959
2.19826E-05, 0.2707527
2.198858E-05, 0.2617093
2.199456E-05, 0.2526687
2.200053E-05, 0.2436255
2.200651E-05, 0.2345821
2.201249E-05, 0.2255389
2.201846E-05, 0.2164956
2.202444E-05, 0.2074552
2.203042E-05, 0.1984118
2.203639E-05, 0.1893686
2.204237E-05, 0.1803252
2.204835E-05, 0.1712847
2.205432E-05, 0.1622414
2.20603E-05, 0.1531982
2.206628E-05, 0.1441548
2.207225E-05, 0.1351143
2.207823E-05, 0.126071
2.208421E-05, 0.1170277
2.209019E-05, 0.1079844
2.209616E-05, 0.09894109
2.210214E-05, 0.08990067
2.210812E-05, 0.08085734
2.211409E-05, 0.07181412
2.212007E-05, 0.06277078
2.212605E-05, 0.05373031
2.213202E-05, 0.04468697
2.2138E-05, 0.03564376
2.214398E-05, 0.02660036
2.214995E-05, 0.01755714
2.215593E-05, 0.00851655
2.216191E-05, -0.0004737377
